time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV
1.0,0.9462948959364398,1.1252118919842375,1.173114906186268,0.8694818265052281,0.9254399314894574,1.0339306388568534,1.001316595485831,0.7113762676924744,1.4306872782119948,1.005149602382045,0.979149852639456,1.4145590150368288,1.1365176476090164,0.9777832430716928,4.596749933323286,33.57515872529393,38.086287211008816
1.1,0.9399248419985474,1.1264211570336398,1.1703266726430586,0.8783351164511478,0.9176356194704358,1.0372852159239405,1.0015551784500276,0.7047379392141406,1.4402953765439857,1.00591730383163,0.9803130035012442,1.424225863916355,1.1361799019438261,0.9800600858136037,4.698939220180635,26.90549629318372,27.439321945811994
1.2000000000000002,0.9342257137789053,1.1254856531349098,1.163962206650861,0.8870262442555313,0.9104063943511048,1.0403448166742726,1.0017927665109325,0.6993542058090918,1.4480135766967375,1.0066315928985219,0.9816900111877522,1.4319696759222027,1.1329395404379208,0.9821931074588914,4.775316322462167,21.557819397412146,19.75382939530219
1.3,0.9292502124947499,1.1228785445784242,1.1549257578857142,0.8952644788689623,0.9037530702720104,1.0431129521096436,1.00202563590559,0.6949583631406095,1.4542434590728972,1.007280263462285,0.9831767370609555,1.4381991773810368,1.127458794645212,0.9816476822365778,4.831995910607707,17.270018404297627,14.21383386049941
1.4000000000000001,0.9250078358292955,1.119055405038461,1.1440738466069267,0.9028690759565595,0.8976616512590808,1.0455998702365925,1.0022509954766734,0.6913423859848131,1.459298268472206,1.0078562675459508,0.9846930619022394,1.4432339915999632,1.120382517826236,0.9857830917888011,4.873892237079842,13.832415534792156,10.22424787124592
1.5,0.9214746621523665,1.1144280585817734,1.1321660820752508,0.9097453296641245,0.8921083450970259,1.0478201580325124,1.0024669199700038,0.6883433811815043,1.4634233007586688,1.0083569898323967,0.9861801013127313,1.447324906833431,1.112295998871502,0.9881716087448221,4.9048178105409805,11.076953572534805,7.353037657302962
1.6,0.9186033930566813,1.1093496949812705,1.1198392683147351,0.9158597275248208,0.8870632338852569,1.0497909956364406,1.0026722436317665,0.6858333973388852,1.4668112407217901,1.0087834038680388,0.9875969492446898,1.450669237285299,1.1037006710446806,0.9904588255331193,4.927661119521258,8.868780480447917,5.2875644513321
1.7000000000000002,0.9163315706219692,1.104108888086082,1.1075995323264425,0.9212229994663964,0.8824929397818551,1.0515308975285547,1.0028664342841485,0.6837116342230521,1.4696138895021555,1.0091392106575205,0.9889173700505423,1.4534225494930963,1.0950040929543383,0.9923856272643792,4.944576119137212,7.099626707536931,3.8021048580801193
1.8,0.914588519693859,1.0989300632579757,1.0958270169985405,0.9258756143204251,0.8783625396654846,1.0530588168733965,1.0030494630783964,0.6818984856191255,1.4719511331377773,1.0094300295534024,0.9901266961970531,1.4557076895092766,1.0865203021143037,0.9917096005979159,4.957152319242292,5.682550029940898,2.7339437778388924
1.9000000000000001,0.9133009386344028,1.0939782402731568,1.0847883723832878,0.9298755793165145,0.8746369191596551,1.054393520126921,1.003221680438346,0.6803309600309488,1.4739178374759527,1.0096626844378782,0.9912190637321758,1.4576217782455303,1.0784769593671624,0.9916275251797191,4.96655494600263,4.547740849032444,1.9659105869954625
2.0,0.9123983144091853,1.0893619918336654,1.0746520987932726,0.9332909455262122,0.8712817095498446,1.0555531620090803,1.0033837049577108,0.678959371459891,1.4755888325112083,1.0098446078514909,0.9921950387102095,1.459241750975299,1.071026554537075,0.9914601216971186,4.745598564112643,3.639160586792851,1.4137260051505793
2.1,0.9156238132878977,1.075873783236936,1.0624698122129244,0.9360412702077399,0.8682732079084046,1.056550267197642,1.0035279837525637,0.6783765970927538,1.4760754514904757,1.0099428887776043,0.993055514516851,1.459841972204364,1.0612878078706545,0.9944044934307272,0.0014615086367932902,2.9118076068566805,1.085036935353541
2.2,0.9195160519997988,1.0643231156875494,1.0512518795553343,0.938119505168002,0.8656042740278447,1.0573901640879544,1.0036464758826247,0.6779975895880577,1.4762560447998447,1.0099264600593993,0.9937911360986289,1.459963507711083,1.0510873803768483,0.9914352033048608,4.5880464067493375e-07,2.3296104632090553,0.8399703767072132
2.3000000000000003,0.9233802120512155,1.0556037365875501,1.04187487534908,0.9397782980414864,0.8632436130607192,1.0580891695078651,1.0037449082939693,0.6777143820167322,1.476292709161569,1.0098312305058939,0.994407335504286,1.4599564243333438,1.042623687502948,0.9915789267632961,1.4471403373019227e-10,1.8636829164142563,0.6502563206038302
2.4000000000000004,0.9270812812561252,1.0491922172613655,1.0344400482353784,0.9412068246103735,0.8611595787248087,1.0586633805990675,1.0038283174622495,0.6775077458597601,1.476214395877628,1.0096866316961732,0.9949225639509739,1.45984991572327,1.0359632547676108,0.9924530531563722,4.5813968590251637e-14,1.4908492230496673,0.5033907082518984
2.5,0.9305309415491015,1.0446168616959879,1.028822113896987,0.9425357794784086,0.8593233168799462,1.0591273956800005,1.0039007658021555,0.6773622755311319,1.4760443032670874,1.0095150386552665,0.995359354146827,1.4596650945104679,1.030940562130301,0.9930455103942603,1.4544304771194327e-17,1.1925328091676948,0.38969587395791977
2.6,0.9336777325671116,1.041465458599095,1.0247790465466988,0.9438499997345845,0.8577086618365702,1.059494385590899,1.003965448592926,0.677265625130058,1.475801024861637,1.0093329091875092,0.995739434295318,1.4594182333026946,1.0273147224298318,0.9908739270341124,4.627073754097392e-21,0.9538538706885292,0.3016799310959532
2.7,0.9364988067767204,1.0393871965532502,1.0220227967730637,0.9451977265238339,0.8562919793851933,1.0597761865474689,1.0040248119824755,0.6772079270838862,1.4754994240907235,1.0091518582804282,0.9960813700179834,1.4591219230413894,1.024821943455748,0.9938073482479238,1.4744488105914918e-24,0.7628990650070546,0.23354309580383187
2.8000000000000003,0.9389921496512289,1.0380909169475814,1.0202632044686533,0.9466026874052423,0.8550519887877605,1.0599834006619426,1.0040806717191169,0.6771812786675114,1.475151406637385,1.0089796338038124,0.9963996972167969,1.45878594429287,1.023206091963748,0.9953522463109462,4.703841870209807e-28,0.6101327229695266,0.18079551198345523
2.9000000000000004,0.9411708404288734,1.0373409426412035,1.0192335629314235,0.9480691079624476,0.853969576216119,1.0601254985758761,1.0041343263464124,0.6771793783576391,1.4747664676413217,1.0088209762186877,0.9967049138654387,1.4584179425866148,1.0222360753004853,0.996207092426451,1.5019177800464982e-31,0.48792345906104256,0.13996139359567306
3.0,0.9430578574756011,1.0369514754260936,1.0187038652382172,0.949588742913998,0.8530276080537802,1.0602109204881336,1.0041866609187484,0.67719720169825,1.4743521793259846,1.0086783562796668,0.9970039129087165,1.4580239351079851,1.0217143998905065,0.9972331910768594,4.7986320218288384e-35,0.3901643114525281,0.108349988793086
3.1,0.9446819912250959,1.0367802596679172,1.018485887430787,0.9511460344685706,0.8522107497098742,1.060247173138507,1.004238239003324,0.6772307441962229,1.473914577836669,1.0085525925240697,0.9973006134221621,1.4576086954223593,1.0214799131160655,0.9973305181321023,1.5337947900234068e-38,0.31196833331565116,0.08387827364291467
3.2,0.9460747819710469,1.0367220361427698,1.018433045708046,0.9527214270484707,0.8515052935176934,1.06024092124697,1.0042893819918584,0.6772768207892638,1.473458465026375,1.008443355546148,0.9975966409796895,1.4571760453293634,1.0214068432869754,0.9970633528087894,4.903858249420534e-42,0.24942485560622993,0.06493369189682555
3.3000000000000003,0.9472681406884662,1.0367021677033155,1.0184371038254,0.9542944156302696,0.8508989978064496,1.06019807257764,1.0043402356578213,0.6773328979528711,1.4729876611272767,1.0083495693231757,0.9978919698793742,1.4567290729559406,1.0214016275092674,0.9963128831754532,1.5681560526067117e-45,0.19940442563901317,0.050267896085955874
3.4000000000000004,0.9482927253307865,1.0366706898583105,1.0184231697263362,0.9558452901195458,0.8503809382006979,1.060123856263218,1.0043908245365232,0.6773969630729697,1.472505201395796,1.0082697216762706,0.9981854847956378,1.456270297265148,1.0213985731466422,0.9958014633013906,5.015198879049626e-49,0.15940273754164766,0.03891448804302356
3.5,0.9491768792382642,1.0365969513341644,1.0183439834688366,0.9573561972549249,0.8499413714582515,1.0600228943542873,1.0044410951304519,0.677467420090859,1.4720134932429971,1.008202096671885,0.998475442822315,1.455801791392606,1.0213550750699696,0.998622885053583,1.604109573670879e-52,0.12741576866026183,0.030125338388179948
3.6,0.9499457177920185,1.036464940239564,1.018174178595231,0.9588135445320027,0.8495716116486648,1.0598992667793947,1.0044909491958163,0.6775429872623258,1.4715144701047596,1.008144941689358,0.9987598307016982,1.455325270893061,1.021246872388851,0.9964015709765579,5.130608739820992e-56,0.10183987817980132,0.023321288770356614
3.7,0.9506213386055333,1.0362692993260734,1.0179048964733517,0.9602051543835872,0.8492639181946017,1.0597565700298661,1.0045402684868332,0.677622661298761,1.4710096456611594,1.0080965812337703,0.9990366343862683,1.454842170353448,1.0210636546206497,0.9950535921563599,1.640950726386944e-59,0.08139186871013014,0.018053988403451453
3.8000000000000003,0.9512224209083265,1.0360120572134062,1.0175390685335823,0.9615225355979524,0.849011395001492,1.0595979699923022,1.0045889323486235,0.6777056402048197,1.4705002299469436,1.0080554885236974,0.999304017420538,1.4543536907814074,1.020805189971154,0.9962328320250535,5.248694156949158e-63,0.06504501480204387,0.013976350127206952
3.9000000000000004,0.9517643572453187,1.035700001285568,1.0170874292373724,0.962760759433879,0.848807899892506,1.0594262493671633,1.0046368294944066,0.6777912795372336,1.4699871952728134,1.0080203246303765,0.9995604336762418,1.4538608398281043,1.0204780593537404,0.9967361874619669,1.678709173579562e-66,0.05197786211294306,0.010819679204007683
4.0,0.9522596643646052,1.035342632754411,1.016565290903189,0.9639172027407467,0.8486479634727601,1.0592438501381285,1.004683865192852,0.6778790677513304,1.469471313465585,1.0079899535662171,0.9998046869147491,1.4533644654399527,1.020093009117933,0.9961025425275947,5.3686605329559236e-70,0.041533243921038084,0.008375967760689385
4.1000000000000005,0.9527183235831406,1.0349506361469107,1.0159900553009293,0.9649910867697284,0.8485267165447545,1.059052911551078,1.0047299649520696,0.6779685998697874,1.4689531955825528,1.007963440338951,1.0000359476998602,1.4528652810696394,1.0196628900464113,0.9971456761959511,1.7169375780366006e-73,0.03318547387706687,0.006484188172801741
4.2,0.9531480095539754,1.0345347843262753,1.0153793873103925,0.9659838738752358,0.8484398252392343,1.0588553040389714,1.004775075633173,0.6780595478821239,1.468433336493094,1.0079400376699394,1.0002537394190159,1.4523638841538995,1.0192011231522984,0.999308070035666,5.490794416218064e-77,0.026514082871460082,0.005019682198114533
4.3,0.9535544797036577,1.0341051941587749,1.0147499440488208,0.9668986811623855,0.8483834330864745,1.0586526594984358,1.0048191647705857,0.6781516457145521,1.4679121375726738,1.0079191658677051,1.0004579061777623,1.4518607733927344,1.0187206190582152,1.0001082026354924,1.7558228550041184e-80,0.021182794608261796,0.0038859466595605233
4.4,0.953942034795146,1.033670862168206,1.0141165625003545,0.9677391697362525,0.848354109300293,1.0584463982956276,1.0048622187266774,0.6782446833814039,1.4673899155971588,1.0079003892768632,1.0006485699444478,1.4513563646779784,1.0182330721830843,1.001097004166877,5.614365566024007e-84,0.01692269552825952,0.0030082743976541882
4.5,0.954313680359779,1.0332394240239475,1.0134918236195087,0.9685101540929124,0.8483488026014268,1.0582377533484082,1.004904240171562,0.6783384869498904,1.4668669328945527,1.0078833918052437,1.0008260798071518,1.4508510011348263,1.017748552317449,1.0001538694743655,1.795093558340673e-87,0.013518763195913979,0.002328831464867658
4.6000000000000005,0.9546715988072755,1.032817066472323,1.0128858780414682,0.9692160916485172,0.848364800005382,1.0580277915899654,1.0049452452595478,0.6784329227137453,1.4663433911633494,1.0078679532753427,1.0009909637640446,1.4503449665158181,1.0172753246955388,1.0014465434219455,5.739139484350253e-91,0.010799083833252761,0.0018028461751982007
4.7,0.9550170911580167,1.032408565038445,1.0123064914901443,0.9698626819564792,0.8483996900107923,1.0578174331011634,1.0049852607698935,0.6785278721183824,1.4658194691482918,1.0078539277255956,1.0011438783783124,1.4498384902186028,1.0168198351066242,1.0004998216474297,1.8347268282485824e-94,0.008626223184608917,0.0013956588874975708
4.800000000000001,0.9553510794583774,1.032017382318391,1.0117591991223889,0.9704547706158293,0.8484513297493497,1.05760746815173,1.0050243213966652,0.6786232459934558,1.4652953013405459,1.0078412243166577,1.001285568649686,1.44933175974271,1.0163868107095546,0.9997332120725291,5.864872446289505e-98,0.006890321420519847,0.0010804381189297718
4.9,0.9556741020679985,1.0316458227668948,1.0112475619297676,0.9709972274780804,0.8485178156354961,1.0573985723837036,1.005062467302695,0.678718970180827,1.464770999574668,1.007829791126536,1.0014168291985301,1.448824925404011,1.0159794321009123,1.0001664137561919,1.8746456380302753e-101,0.005503568399134776,0.0008364124925465843
5.0,0.9559864022473153,1.0312952062398275,1.010773459618217,0.9714950712769841,0.8485974571596842,1.0571913203308816,1.0050997420016516,0.678814980044921,1.4642466612929008,1.0078196018653576,1.0015384728628487,1.4483181059632169,1.0155995451258069,0.9995875032057762,5.991509111219434e-105,0.004395783889166258,0.0006475020137024816
5.1000000000000005,0.9562881093823105,1.0309660435025152,1.0103373902072321,0.9719528652688261,0.8486887534901962,1.0569861974519397,1.005136190592448,0.6789112233624326,1.4637223652331481,1.00781064535961,1.0016513066377848,1.4478113951857496,1.015247887732335,0.996920222121984,1.914677930199514e-108,0.003510882232238579,0.0005012584836844025
5.2,0.9565793999385467,1.0306582048106874,1.0099387601327499,0.9723741099460527,0.8487903725819199,1.0567836108366353,1.0051718583421252,0.6790076640320976,1.4631981658812612,1.0078029175430698,1.0017561134831234,1.4473048677302112,1.014924313905821,0.9968334130131258,6.118293240888004e-112,0.002804044832075582,0.00038804522943328054
5.300000000000001,0.9568603374091912,1.0303710814031035,1.0095761637420615,0.9727625301302038,0.8489011325168163,1.0565838987291594,1.0052067895943566,0.6791042672438428,1.4626741157304672,1.0077964156297758,1.0018536365408028,1.4467985800745793,1.0146280020786624,0.9991503506097514,1.955004939827405e-115,0.002239459040306799,0.00030040209789411286
5.4,0.9571309205632911,1.0301037226878955,1.0092476218323008,0.973121975801247,0.8490199848586998,1.0563873389898155,1.0052410269699623,0.6792009991712423,1.462150265752089,1.0077911341252754,1.0019445700036205,1.4462925740614825,1.0143576419000429,0.9996617677188244,6.245889154501895e-119,0.0017885101866161157,0.00023255387149308322
5.5,0.9573912670253834,1.0298549490780116,1.0089507786106375,0.9734554102404496,0.84914599980932,1.056194156608409,1.0052746108193586,0.6792978362692587,1.4616266514555654,1.0077870623336613,1.0020295551714442,1.4457868820289765,1.014111595442313,0.9984407109254816,1.9952552956865195e-122,0.0014283361070076823,0.00018002971192790382
5.6000000000000005,0.9576416478001922,1.029623447356957,1.0086830685162023,0.973764775291228,0.849278352967716,1.0560045303728023,1.0053075788848513,0.6793947659793299,1.461103291835839,1.0077841830391645,1.0021091782556042,1.445281529476359,1.013888031081954,1.0011013017011594,6.373487925319537e-126,0.001140671613838038,0.00013936855563304168
5.7,0.9578821490797244,1.02940785515485,1.0084418639495591,0.9740531424019935,0.8494163135166171,1.0558185987850048,1.005339966131875,0.6794917645347707,1.4605802226695965,1.0077824720746105,1.0021839671209045,1.4447765320902397,1.0136850302867806,1.0015702225207403,2.0356022045337494e-129,0.0009109248388605583,0.00010789104804551142
5.800000000000001,0.9581130740317642,1.0292068092400835,1.0082245602001734,0.9743222212746722,0.8495592337237627,1.0556364652953467,1.0053718047125235,0.6795888218719743,1.4600574591504842,1.0077818985342404,1.0022543968102353,1.4442719030625677,1.0135006717936617,1.0025320887697393,6.500760728871569e-133,0.0007274389800866674,8.352298834902056e-05
5.9,0.9583346863456841,1.0290189940800505,1.0080286602388857,0.9745739554953365,0.8497065395738073,1.0554582029403088,1.0054031240265902,0.6796859253202454,1.4595350203569177,1.0077824254172336,1.0023208901460603,1.443767650736531,1.013333092714772,1.00273614383947,2.075787398006022e-136,0.0005809022940243267,6.465865063993097e-05
6.0,0.9585473398693019,1.028843167609439,1.007851819661111,0.9748096991002961,0.8498577224455254,1.0552838584393671,1.0054339508522974,0.6797830678323947,1.4590129169075958,1.0077840105391398,1.00238382278863,1.443263781538974,1.0131805319854101,1.0039137871888735,6.627559984385103e-140,0.0004638765941052545,5.00549751058521e-05
6.1000000000000005,0.9587513243819997,1.0286781829906078,1.0076918841450115,0.9750311577320825,0.8500123317015026,1.0551134558155004,1.0054643095221583,0.6798802384268609,1.4584911652999561,1.0077866075768613,1.0024435260779896,1.4427602986500994,1.0130413577631265,1.0033820927695247,2.1157871213316643e-143,0.0003704204813761317,3.8749656976295026e-05
6.2,0.9589469802688244,1.0285229951361523,1.0075469001577944,0.9752396508654089,0.8501699681112396,1.0549469995865932,1.0054942221251766,0.6799774296375222,1.4579697767364383,1.0077901671509795,1.0025002925803086,1.4422572043392303,1.012914083031395,1.0002346471373396,6.753447323711392e-147,0.00029578829111096173,2.999773574164829e-05
6.300000000000001,0.9591347564615818,1.0283766619892922,1.007415116195989,0.9754357286580406,0.8503302780078584,1.054784477577763,1.0055237087200453,0.6800746413965069,1.4574487513012468,1.0077946378728782,1.0025543810580637,1.4417545013378388,1.012797371430062,0.9986325383810564,2.155423412036071e-150,0.00023618955406800666,2.322250620634467e-05
6.4,0.9593150536229814,1.0282383461836069,1.0072949843252887,0.9756201306931906,0.8504929480934234,1.0546258633982073,1.0055527875479409,0.6801718713658726,1.4569280924641541,1.007799967308104,1.0026060192256174,1.4412521910170135,1.012690035393116,1.0002080867115664,6.87875942686555e-154,0.00018859681824016404,1.797751667487762e-05
6.5,0.9594881225038208,1.0281073119882693,1.0071851533434082,0.9757944041183879,0.8506577008309275,1.0544711186177746,1.0055814752371068,0.6802691087191624,1.4564078164093617,1.0078061028280063,1.0026554067289104,1.4407502722490633,1.0125910292905522,0.9992121143226227,2.194851659272434e-157,0.00015059211487299137,1.3917150152683531e-05
6.6000000000000005,0.9596543960531153,1.0279829095213402,1.0070844398511052,0.9759588205084849,0.8508242903721325,1.0543201946735041,1.0056097869942024,0.680366355222709,1.4558879204139408,1.0078129923367771,1.0027027218547548,1.4402487463815488,1.0124994401545047,0.9995027956212126,7.002620289963983e-161,0.0001202443030807151,1.0773850019177328e-05
6.7,0.9598142017183122,1.027864572899106,1.0069918232110975,0.9761141622138078,0.8509924989270301,1.0541730345461464,1.0056377367782243,0.6804636072087069,1.4553684098897377,1.0078205848652417,1.0027481220211738,1.4397476132872553,1.012414475008461,1.000192342867987,2.233972509234037e-164,9.601108759746251e-05,8.340489465321306e-06
6.800000000000001,0.9599678620219929,1.0277518084617385,1.00690642339286,0.9762610908216606,0.8511621335587302,1.0540295742242345,1.0056653374563733,0.680560861981753,1.4548492887743658,1.0078288310401815,1.0027917475365908,1.4392468729090107,1.0123354481516982,1.0008493523049746,7.125759642398949e-168,7.666074837480866e-05,6.4567229353761625e-06
6.9,0.9601156492368546,1.0276441866474382,1.0068274851195027,0.9764004288169164,0.8513330233391185,1.053889743984739,1.005692600941075,0.6806581149933814,1.4543305637704524,1.0078376834360554,1.0028337236116114,1.438746524679368,1.0122617680078985,0.9992951990378797,2.272600417866339e-171,6.120961899695302e-05,4.99842020513758e-06
7.0,0.9602579872063227,1.027541328306343,1.0067543525081935,0.9765319026204237,0.8515050168379376,1.0537534695080844,1.0057195383091106,0.680755372561133,1.4538122252676182,1.0078470968234692,1.002874164348312,1.4382465704408285,1.0121929250008235,1.0018312469378892,7.247328313308618e-175,4.8872146453126816e-05,3.8694868584577175e-06
7.1000000000000005,0.9603950399352221,1.0274429066698239,1.0066864707579348,0.9766567123782108,0.8516779798785359,1.0536206728546471,1.005746159903275,0.6808526259150408,1.4532942862744147,1.007857028324554,1.002913170639486,1.4377470085829627,1.0121284789063565,1.002505549970891,2.3108238828159117e-178,3.9021001932335956e-05,2.9955321748227443e-06
7.2,0.960527129650573,1.0273486299400039,1.0066233545958845,0.9767749302913585,0.8518517935780772,1.053491273306213,1.0057724754194373,0.6809498774999083,1.4527767429650338,1.0078674374965018,1.002950835594941,1.4372478400149746,1.0120680491668597,1.0041955086106984,7.367225858605305e-182,3.115522019235051e-05,2.318967175397968e-06
7.300000000000001,0.9606544697178787,1.0272582414777596,1.006564587152294,0.976887173206529,0.8520263525901427,1.053365188101631,1.005798493979378,0.681047124083571,1.452259600018248,1.0078782863502969,1.0029872432725884,1.4367490643394378,1.012011304867198,1.0051156037182458,2.34849010729568e-185,2.4874752649378165e-05,1.7952098147274592e-06
7.4,0.9607772280161646,1.0271715128287802,1.0065098066466245,0.9769942150269879,0.8522015635593994,1.0532423330705285,1.0058242241921174,0.6811443606819637,1.451742864730496,1.007889539322459,1.0030224703100943,1.436250680741262,1.0119579566893793,1.001980794464331,7.485311740934533e-189,1.986014330183667e-05,1.3897472603683102e-06
7.5,0.9608957437639118,1.0270882338582739,1.0064586882356954,0.9770956425270676,0.8523773437591762,1.0531226231785804,1.0058496742053218,0.6812415941499973,1.451226526629933,1.007901163210654,1.0030565888247969,1.4357526910658616,1.0119077504050917,1.0008927185772194,2.385476306706595e-192,1.585629663130035e-05,1.0758616802650718e-06
7.6000000000000005,0.9610101927108028,1.0270082171077741,1.0064109504845682,0.977191951686768,0.8525536198668866,1.0530059730014454,1.0058748517477634,0.6813388220043958,1.450710589243495,1.007913127080074,1.0030896639724822,1.435255095014963,1.011860460240077,1.0004141950575212,7.601316016506823e-196,1.2659513959987502e-05,8.328696793085481e-07
7.7,0.9611207547087178,1.0269312906001855,1.0063663420796694,0.9772835107387351,0.8527303268961194,1.0528922971267567,1.0058997641652687,0.681436042908402,1.4501950543701962,1.0079254021540487,1.0031217561154762,1.4347578925202356,1.0118158843748317,0.9999675500177876,2.4218382019651284e-199,1.0107140233894228e-05,6.447593732872884e-07
7.800000000000001,0.9612276393717014,1.0268572947046637,1.0063246356521496,0.9773704080031959,0.85290740724684,1.0527815104984137,1.0059244184508602,0.6815332582159332,1.4496799197654684,1.0079379616929527,1.0031529215569064,1.4342610840909409,1.0117738410127828,1.0010771439170114,7.715542104054087e-203,8.069295817854318e-06,4.991352906340637e-07
7.9,0.9613309488577803,1.0267860834802929,1.0062856294236548,0.9774533151548326,0.8530848098587843,1.0526735287106241,1.005948821270174,0.6816304632529295,1.4491651922199589,1.0079507808669295,1.0031832116624027,1.4337646688358574,1.0117341648439104,1.0004069100340651,2.457598711411795e-206,6.442273517930067e-06,3.864015765851671e-07
8.0,0.9614308711855325,1.02671751838916,1.0062491358126906,0.9775322885638759,0.8532624894727899,1.05256826825345,1.0059729789835414,0.6817276594373732,1.4486508693796782,1.0079638366290824,1.00321267503185,1.4332686472102945,1.0116967048964667,0.999454837329346,7.826913927003808e-210,5.143265524082641e-06,2.991296772420139e-07
8.1,0.9615275949677494,1.026651469143399,1.0062149824126705,0.9776073075596688,0.8534404059676274,1.0524656467212354,1.0059968976649465,0.6818248488457417,1.448136947896963,1.0079771075895585,1.0032413569979526,1.4327730197846045,1.0116613222942399,1.0002128334665839,2.492584548182276e-213,4.106152510276788e-06,2.3156883726442586e-07
8.200000000000001,0.9616212263811473,1.0265878147697804,1.0061830134226069,0.9776787982127106,0.853618523772352,1.0523655829862397,1.0060205831187299,0.6819220289247547,1.447623431363454,1.0079905738941437,1.0032692991075296,1.4322777860464726,1.01162788845014,1.0009456382482669,7.936626433389213e-217,3.2781409800263783e-06,1.792671555908505e-07
8.3,0.9617118905194751,1.026526440399997,1.0061530837845987,0.977747006634821,0.8537968113518876,1.0522679973401692,1.0060440408947047,0.6820191988314357,1.4471103208002347,1.0080042171097796,1.0032965403072542,1.4317829458398568,1.0115962840214807,1.0012608679459076,2.5266997518927005e-220,2.6170780269964233e-06,1.3877822876887847e-07
8.4,0.9617997400826399,1.0264672364814296,1.0061250575468266,0.9778119496850113,0.8539752407484601,1.0521728116100604,1.0060672763018017,0.6821163599376492,1.4465976139013896,1.0080180201166489,1.0033231172329486,1.431288499481393,1.0115663979248408,1.0025136676829427,8.043226428832914e-224,2.0893070829044932e-06,1.074340512446634e-07
8.5,0.961884866882243,1.026410100478132,1.006098810564467,0.9778739712989925,0.8541537871719354,1.0520799492519788,1.0060902944205394,0.6822135102124619,1.4460853134609726,1.0080319670072766,1.003349063563971,1.430794446489408,1.0115381263415113,1.003321853102303,2.560118477802237e-227,1.6679556844927645e-06,8.316920794589984e-08
8.6,0.9619673770079726,1.0263549346758132,1.0060742265328797,0.9779332776641515,0.8543324286422181,1.051989335423066,1.0061131001147636,0.6823106489263508,1.445573420316882,1.0080460429939655,1.0033744109024236,1.4303007866527482,1.0115113722468119,1.003325688501284,8.1474889305324e-231,1.3315682333347971e-06,6.438477438213953e-08
