time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV
2.2,0.9700979009406999,1.0080196127119248,0.9916781015512772,0.9884269300345935,0.9932076156941456,1.0029791234832854,1.0008764112114976,0.9814377970082997,1.0276344437498868,1.0022694371032022,0.9992591852087929,1.0266886644718975,0.9983115228295465,0.9974784721107066,2.0866874948379612e-07,0.0,0.0
2.3000000000000003,0.9737137661142679,1.0032274343750303,0.9896962963511594,0.98719771688567,0.9928382263442503,1.0031274021796266,1.0008826235869084,0.9814486634349147,1.0275999245850105,1.0021706236446521,0.9991075943676094,1.0266215398951848,0.9955097094117883,0.9974592599405183,4.440728395680571e-11,0.0,0.0
2.4000000000000004,0.9770554289724217,1.0002511065251423,0.9887382212893575,0.9861048505444044,0.9925081956991758,1.0032564849099634,1.0008813878300664,0.9814599751058558,1.0275647305710591,1.0020475690432107,0.9989451204012049,1.0265658212555517,0.9938205183235533,0.9977617303612255,9.45288433662742e-15,0.0,0.0
2.5,0.980063939398181,0.9986463417667587,0.9887478285765205,0.9852302053187865,0.9922130875220915,1.003368632457808,1.0008758050746847,0.9814714452243481,1.0275292879391038,1.0019164818474426,0.9987848564819585,1.0265199320911225,0.9931242098356866,0.9971599737670915,2.0124782273042766e-18,0.0,0.0
2.6,0.9827132269424523,0.99803990561541,0.9895577335022079,0.9846130504240489,0.9919489959305641,1.003465835627795,1.0008681783302285,0.9814828295736444,1.0274939624833952,1.0017884923335478,0.9986393336665637,1.026482118984094,0.9932329802775306,0.9977417727249782,4.285004453647496e-22,0.0,0.0
2.7,0.9850014628549723,0.9981259743285351,0.9909577182971392,0.984262310778533,0.9917124956104733,1.0035498419065765,1.0008601466164968,0.9814939330359058,1.0274590485921276,1.001670727138536,0.9985183679144568,1.026450644297134,0.9939404829681889,0.9985844366653375,9.12254447669194e-26,0.0,0.0
2.8000000000000003,0.9869439972231423,0.9986603705588019,0.9927360489173781,0.9841655273702554,0.991500589030762,1.0036221826614944,1.0008528108066868,0.9815046205426132,1.0274247519167161,1.0015672434010061,0.9984283627523814,1.0264239024447896,0.9950496992007534,0.9994838560535273,1.941796575382848e-29,0.0,0.0
2.9000000000000004,0.9885675062099843,0.9994536133405582,0.9947026876862787,0.9842964601768388,0.9913106544033681,1.0036841993780479,1.0008468475227308,0.9815148130345741,1.027391194763083,1.0014798210998517,0.9983724083125665,1.026400483028595,0.9963880199666341,1.0007742138851068,4.132567743351135e-33,0.0,0.0
3.0,0.9899052620802571,1.0003634593614446,0.996700592776557,0.9846214162462826,0.9911403966451519,1.0037370680631936,1.0008426091665854,0.9815244739736722,1.027358435847312,1.0014086193373914,0.9983507740158944,1.0263791973000838,0.9978139978062943,1.0002221211409177,8.793143205139949e-37,0.0,0.0
3.1,0.9909936587801249,1.0012874197805945,0.9986093418177816,0.9851029119752404,0.9909878026250695,1.003781821348617,1.0008402094084508,0.9815336114850056,1.0273264667583015,1.0013527068296324,0.9983615553820405,1.0263590843906962,0.9992187739585139,0.9995524600114687,1.870508643191074e-40,0.0,0.0
3.2,0.9918694577614788,1.0021556094498112,1.000344024766326,0.9857033784715843,0.9908511012717215,1.003819368116252,1.0008395943365413,0.9815422623176752,1.0272952358120928,1.0013104795443915,0.9984013313182638,1.0263393980204258,1.0005242500669405,1.0009792402817226,3.978235591688407e-44,0.0,0.0
3.3000000000000003,0.992567702124046,1.0029241615958173,1.0018514228820936,0.9863885723704859,0.9907287286908509,1.0038505106440698,1.000840600087842,0.981550466355037,1.0272646861728552,1.001279979766021,0.9984657572478972,1.0263195815268817,1.001679432881988,0.9980739462351645,8.458916492977876e-48,0.0,0.0
3.4000000000000004,0.9931209144867836,1.0035693354829545,1.0031048253311918,0.9871261941457667,0.99061929818036,1.0038759593778017,1.0008429981822278,0.9815582983020931,1.0272347082737254,1.0012591312096448,0.9985500659447857,1.0262992500774286,1.002655931184643,0.9976748295385065,1.798388231366846e-51,0.0,0.0
3.5,0.9935579216458955,1.0040824268935347,1.0040984735448173,0.9878894198103401,0.9905215747146519,1.0038963455459133,1.0008465300141818,0.9815658223835682,1.027205207770351,1.0012459044084048,0.9986494510642894,1.0262781541318522,1.0034432563334994,0.998258839014198,3.822895094484758e-55,0.0,0.0
3.6,0.9939036899489213,1.0044654633188812,1.00484216702032,0.988656137158746,0.9904344535314158,1.003912231822112,1.0008509320601224,0.9815731022110296,1.0271760907711645,1.0012384257020392,0.998759351319663,1.0262561551083391,1.0040443501019607,0.9981185761884319,8.125393216009022e-59,0.0,0.0
3.7,0.9941793398223764,1.0047276761017074,1.0053564165986928,0.9894085628196417,0.9903569422798794,1.0039241212927814,1.000855953356218,0.9815802016420444,1.027147262598938,1.0012350418898155,0.998875640080859,1.0262332008293158,1.0044715875554744,0.9977835718372684,1.7269090046136092e-62,0.0,0.0
3.8000000000000003,0.9944022772340756,1.0048826937570083,1.0056683273704754,0.9901331915641965,0.9902881462241023,1.0039324649715873,1.0008613667261228,0.9815871787844332,1.0271186368446654,1.001234351157036,0.9989947358405724,1.0262093021349439,1.004743380896698,0.9979770925988122,3.6699698723224866e-66,0.0,0.0
3.9000000000000004,0.9945864592554798,1.0049463797095537,1.0058082698522486,0.9908206095399477,0.9902272560196023,1.0039376680887142,1.0008669751107542,0.9815940808343914,1.0270901431736361,1.0012352093438452,0.9991136504680115,1.0261845128020364,1.0048814234123844,0.9974884037054499,7.79859175675844e-70,0.0,0.0
4.0,0.9947428914638075,1.0049352256521638,1.0058073145246427,0.9914642729186565,0.990173537624981,1.0039400953602502,1.0008726141940305,0.9816009531793174,1.0270617137323856,1.0012367190945606,0.9992299920362648,1.026158915816776,1.0049085542790228,0.9985291605366531,1.6572349555069343e-73,0.0,0.0
4.1000000000000005,0.9948799175721352,1.0048652215549259,1.0056953776933955,0.9920607713049594,0.9901263239297882,1.0039400754279872,1.0008781523454648,0.9816078278766325,1.0270333004872207,1.0012382079725093,0.9993419321578401,1.026132608318496,1.0048471872206513,1.0003191356733059,3.521864963107386e-77,0.0,0.0
4.2,0.9950036851260292,1.0047511063189745,1.005499965615146,0.9926090173614895,0.9900850077797766,1.0039379046201076,1.0008834887274576,0.9816147278699972,1.0270048689496245,1.0012392003065909,0.9994481533098227,1.026105692851237,1.0047182279095925,1.0011771391803093,7.484084610948908e-81,0.0,0.0
4.3,0.9951186285480851,1.004605922236694,1.0052454162901507,0.9931092374996954,0.9900490361045707,1.0039338501672572,1.0008885502490446,0.9816216748374548,1.0269763864461585,1.001239386368202,0.9995477842270852,1.0260782719450572,1.0045403959996528,1.0024793755370833,1.5904093373505417e-84,0.0,0.0
4.4,0.9952276806076236,1.0044408081930492,1.004952544880213,0.9935634909570827,0.9900179048967174,1.0039281529872102,1.000893287896735,0.9816286764799297,1.026947841220576,1.0012385914819173,0.9996403280250464,1.0260504403841695,1.0043298680368118,1.0011248983579224,3.3798392702953024e-88,0.0,0.0
4.5,0.9953328186982862,1.0042649551794822,1.0046385696110398,0.9939738921988197,0.989991154887229,1.0039210301149304,1.0008976728410997,0.9816357470502515,1.026919211667135,1.0012367468537005,0.9997255941840723,1.0260222864567317,1.0041001655727215,1.0004162253069966,7.182573982169972e-92,0.0,0.0
4.6000000000000005,0.9954351597275477,1.0040856909350255,1.0043172653849286,0.9943434217806544,0.9899683677256611,1.0039126768603521,1.0009016926036738,0.9816428923855256,1.026890488802959,1.0012338632327655,0.9998036307328638,1.0259938868873184,1.0038622189186674,1.0012450413708944,1.5264744248207138e-95,0.0,0.0
4.7,0.995535157845061,1.0039086385625364,1.0039992503618393,0.9946758679159486,0.9899491625816471,1.0039032687378888,1.0009053474768845,0.9816501079861709,1.026861679164299,1.0012300080155179,0.9998746642117207,1.0259653056637321,1.0036245505757897,1.0005489055659798,3.244131176957226e-99,0.0,0.0
4.800000000000001,0.9956329675144671,1.0037379147011118,1.0036923453790683,0.9949745202187479,0.9899331930856402,1.0038929632074236,1.0009086473150477,0.9816573953522394,1.0268327803115793,1.0012252860133413,0.999939049275161,1.0259365976030965,1.003393532093294,0.9999464845302731,6.894806329363469e-103,0.0,0.0
4.9,0.9957284706525842,1.0035763542122513,1.0034019827273886,0.9952427613510023,0.989920144517856,1.0038819012660574,1.0009116087566365,0.9816647522489759,1.0268037954370977,1.0012198238286374,0.9999972236588943,1.025907806788253,1.0031736770488437,0.9999598479691051,1.4654041150115803e-106,0.0,0.0
5.0,0.9958213670288271,1.0034257338268886,1.0031316149417504,0.9954840901436136,0.9899097312221639,1.0038702089066,1.0009142528962787,0.9816721714686557,1.0267747352249865,1.0012137576028974,1.000049672119591,1.0258789671888353,1.0029679439878925,0.9990104365259185,3.1144664998007866e-110,0.0,0.0
5.1000000000000005,0.9959113349681928,1.0032869821831718,1.0028831005519818,0.9957015574379863,0.9899016942132266,1.003857998459492,1.0009166033944565,0.9816796482438409,1.02674560673146,1.0012072237857963,1.0000968988570806,1.025850105348629,1.002778030110885,0.9972735405234003,6.619434621985275e-114,0.0,0.0
5.2,0.9959981049045109,1.0031603721325906,1.0026570586853838,0.9958976217638511,0.9898957989458761,1.0038453698332075,1.0009186849927336,0.9816871820664234,1.0267164106547801,1.0012003525156987,1.00013940613331,1.025821241930553,1.0026046425959005,0.9974819675852522,1.407027717445933e-117,0.0,0.0
5.300000000000001,0.9960813933257969,1.003045692251629,1.0024531864458175,0.9960747756600304,0.9898918332285394,1.0038324116632127,1.0009205223904898,0.9816947679074454,1.02668715450311,1.0011932631854852,1.0001776776593976,1.0257923909491509,1.0024477398349863,0.9998961900817284,2.990616070695545e-121,0.0,0.0
5.4,0.9961608915198055,1.0029423912965365,1.0022705275670756,0.9962357514467357,0.9898896052809828,1.003819202373142,1.0009221394335268,0.9817023935086134,1.0266578566539957,1.0011860617805235,1.0002121676110163,1.0257635602555801,1.0023067393664051,1.0006860542373808,6.356725065247172e-125,0.0,0.0
5.5,0.9962364680352391,1.0028496920974244,1.0021076858652869,0.9963823339837323,0.989888941937696,1.0038058111509955,1.0009235585635952,0.9817100563464832,1.0266285209040815,1.0011788396063304,1.0002432958212062,1.0257347561945183,1.0021806921319958,1.0012647345934373,1.3512043595692609e-128,0.0,0.0
5.6000000000000005,0.9963080349108379,1.0027666894689118,1.0019630089107427,0.9965162265416765,0.9898896869605704,1.003792298854371,1.000924800479111,0.9817177518130502,1.0265991541947481,1.0011716730624334,1.0002714430954416,1.025705981888022,1.0020684231509487,1.0016787295211227,2.872110624696274e-132,0.0,0.0
5.7,0.9963755973798305,1.002692422172503,1.0018347243690218,0.9966387413917235,0.9898916994849094,1.0037787188399399,1.000925883962214,0.9817254779349905,1.0265697595295438,1.0011646241714047,1.00029695075873,1.0256772389850264,1.0019686424239134,1.0031986429914717,6.1049381166658915e-136,0.0,0.0
5.800000000000001,0.9964391319831433,1.0026259301165859,1.0017210486916208,0.9967515403641937,0.9898948525744318,1.0037651177270681,1.0009268258316641,0.9817332253469931,1.0265403510110482,1.0011577416168023,1.000320120414243,1.0256485260824513,1.0018800287057636,1.0027448285201015,1.2976844904197767e-139,0.0,0.0
5.9,0.9964987423086373,1.0025662890632763,1.0016202546929638,0.9968556317380527,0.9898990319055815,1.003751536091634,1.0009276409874788,0.9817409917398406,1.0265109321654406,1.0011510620942499,1.000341217577215,1.025619842346167,1.0018012909289769,1.0009073892288163,2.75829494087931e-143,0.0,0.0
6.0,0.9965546754168819,1.0025126355771148,1.0015307205220527,0.996951230275783,0.9899041345530182,1.0037380091008785,1.0009283425181714,0.9817487841557615,1.0264814924967938,1.0011446118189833,1.0003604747957138,1.0255911883865843,1.0017312101726563,1.003231331982796,5.863238007731139e-147,0.0,0.0
6.1000000000000005,0.9966069547830094,1.0024641906540832,1.001450975014994,0.9970400078913332,0.9899100678574255,1.0037245670971746,1.0009289418471112,0.9817565876807626,1.0264520544469917,1.0011384080720198,1.0003780915972496,1.0255625597426912,1.0016686652806608,1.0028614489375622,1.2462831041518532e-150,0.0,0.0
6.2,0.9966557413461676,1.0024202580925596,1.0013796975987783,0.9971228047241008,0.9899167484318113,1.0037112361155152,1.0009294489007554,0.9817643978503715,1.0264226247845922,1.0011324607058523,1.0003942414496394,1.0255339541290915,1.001612647937666,0.9985452881474892,2.6489490536043745e-154,0.0,0.0
6.300000000000001,0.9967013872531459,1.002380224198841,1.0013157196099893,0.9971992607882385,0.9899241012428206,1.0036980383561405,1.0009298722840068,0.9817722260430382,1.0263931865131195,1.0011267735478941,1.0004090757858533,1.0255053727511083,1.0015622678398894,0.997647948433409,5.630469733729159e-158,0.0,0.0
6.4,0.9967440744684262,1.002343563124186,1.001258034743174,0.9972700418572636,0.9899320587549825,1.0036849926178686,1.00093021945258,0.9817800684137937,1.0263637454700494,1.001121345665977,1.0004227239367347,1.0254768136482864,1.0015167502422768,0.9989359668640465,1.1968235138918136e-161,0.0,0.0
6.5,0.9967839471354661,1.0023098277320706,1.0012057835105261,0.99733599104283,0.9899405601822348,1.0036721146802807,1.0009304968762978,0.9817879179641533,1.0263343122208282,1.0011161724817985,1.0004352974407056,1.0254482743688333,1.001475429991536,0.9992962894396931,2.543935478305222e-165,0.0,0.0
6.6000000000000005,0.9968212096526113,1.0022786396336616,1.0011582357929698,0.997397499573699,0.9899495508112098,1.0036594176473301,1.0009307101885114,0.9817957735029664,1.0263048886167694,1.0011112467245702,1.0004468937089002,1.02541975393907,1.0014377425622976,0.9987281888596993,5.407529292901618e-169,0.0,0.0
6.7,0.9968561249604575,1.002249680812478,1.0011147758537833,0.9974545050024792,0.9899589813865899,1.0036469122569054,1.0009308643192176,0.9818036397712936,1.0262754676073025,1.001106559228441,1.000457598408787,1.0253912528918336,1.0014032132707198,1.0004301231017863,1.149400776054045e-172,0.0,0.0
6.800000000000001,0.9968888049056023,1.002222690037827,1.0010748955321827,0.9975077907795001,0.9899688075466657,1.0036346071614406,1.0009309636109105,0.9818115092766859,1.0262460604886665,1.0011020995833197,1.0004674855516738,1.0253627693069953,1.0013714454250813,1.0007356705455843,2.4430332357189287e-176,0.0,0.0
6.9,0.9969194611167694,1.002197448694434,1.0010381687228338,0.9975574173163555,0.9899789893406484,1.0036225091712414,1.0009310119179755,0.981819384381323,1.0262166637711068,1.0010978566561461,1.0004766215941805,1.0253343035875955,1.001342109624337,1.0013829326692392,5.192977720467257e-180,0.0,0.0
7.0,0.9969482540511188,1.002173776741837,1.0010042435586124,0.9976036625620961,0.9899894907745097,1.003610623478096,1.0009310126898308,0.9818272641437512,1.0261872789165156,1.001093818994698,1.0004850654628028,1.0253058555742294,1.0013149327825421,1.002224673265127,1.103781190437313e-183,0.0,0.0
7.1000000000000005,0.996975342377867,1.0021515247229809,1.0009728276364704,0.997646715533638,0.9900002794138717,1.003598953851558,1.0009309690397534,0.9818351486567941,1.026157905831521,1.0010899751333102,1.000492870202697,1.0252774254585946,1.0012896885341858,1.003644628953291,2.346091196852753e-187,0.0,0.0
7.2,0.9970008406095582,1.002130568816624,1.000943678598392,0.9976869440451555,0.9900113260231093,1.0035875028153258,1.000930883800814,0.9818430353153337,1.0261285484659965,1.0010863138154185,1.0005000835363431,1.0252490129443277,1.001266188538574,1.0044943044949077,4.9866448286474365e-191,0.0,0.0
7.300000000000001,0.9970248066417525,1.0021108060673112,1.000916595063119,0.9977249772578441,0.9900226042432178,1.003576271803879,1.0009307595707921,0.9818509176776025,1.0260992165212872,1.0010828241486671,1.0005067485113674,1.0252206169733524,1.0012442750205182,1.0014673853190261,1.0598823405400883e-194,0.0,0.0
7.4,0.9970474704864493,1.0020921447538558,1.0008913990825503,0.9977602847332668,0.9900340903163224,1.0035652612977957,1.000930598747988,0.9818588054259288,1.0260698955088465,1.001079495707241,1.0005129062598566,1.0251922400387556,1.0012238149992634,1.0001796234211398,2.252691646481852e-198,0.0,0.0
7.5,0.9970689555856588,1.0020745075532915,1.0008679411168804,0.9977929209376096,0.9900457628117278,1.0035544709523638,1.000930403558907,0.9818666998892791,1.0260405834671082,1.001076318590048,1.000518593850291,1.0251638828472203,1.0012046944771051,1.0015914443114176,4.788083410687867e-202,0.0,0.0
7.6000000000000005,0.9970892236837441,1.0020578301089902,1.0008460970129986,0.9978238755479325,0.9900576023909791,1.0035438997086654,1.0009301760799327,0.9818745891352103,1.0260112983238452,1.0010732834483114,1.000523844140379,1.0251355432361176,1.001186814110602,0.9992879731680979,1.0176243730273327e-205,0.0,0.0
7.7,0.9971084512053567,1.002042049983809,1.0008257481786624,0.9978527322922716,0.9900695916206518,1.003533545885078,1.0009299182544857,0.9818824808399056,1.02598202859062,1.001070381492051,1.000528689612607,1.0251072233012204,1.0011700867084476,0.997718653152264,2.1628618219301356e-209,0.0,0.0
7.800000000000001,0.9971267715161292,1.002027111136871,1.0008067890622487,0.9978792827651607,0.9900817147711097,1.0035234072686878,1.0009296319058174,0.9818903796407823,1.0259527673345206,1.0010676044775726,1.0005331601761427,1.0250789244665572,1.0011544340647027,0.9996333709370446,4.5970361892460364e-213,0.0,0.0
7.9,0.9971441473160138,1.0020129657350445,1.0007891300146887,0.9979043282334032,0.9900939576414353,1.003513481194779,1.0009293187470518,0.9818982758877973,1.0259235290516087,1.0010649446849211,1.0005372821482792,1.025050645033367,1.0011397847014207,0.9998429425338383,9.77036063120522e-217,0.0,0.0
8.0,0.9971606633897321,1.001999566349746,1.0007726833331019,0.9979278591320284,0.9901063074246531,1.0035037646104863,1.0009289803894874,0.9819061712026401,1.0258943113277608,1.001062394890854,1.000541081159135,1.0250223857277818,1.0011260730541245,0.9994009483502027,2.0765731383262824e-220,0.0,0.0
8.1,0.9971764115957785,1.0019868680685882,1.0007573667494645,0.9979497774398935,0.990118752565423,1.0034942541376846,1.0009286183490136,0.98191406834389,1.0258651100412985,1.0010599483367615,1.0005445811928848,1.0249941474960442,1.0011132381529353,0.999981435381783,4.41343380471257e-224,0.0,0.0
8.200000000000001,0.9971914207461205,1.0019748297438915,1.0007431054446099,0.9979703385873434,0.9901312826337713,1.0034849461282291,1.0009282340515098,0.98192196500987,1.0258359286589767,1.001057598695874,1.0005478040344253,1.0249659301568432,1.0011012227183078,1.0004413963327374,9.379618594590942e-228,0.0,0.0
8.3,0.9972057577979435,1.001963411332381,1.0007298272368512,0.9979895243724022,0.9901438882204737,1.003475836710121,1.0009278288376926,0.9819298626456382,1.0258067650254463,1.0010553400418947,1.0005507703172865,1.0249377343143244,1.0010899728723366,1.0017075125258386,1.993471698934643e-231,0.0,0.0
8.4,0.9972194348140883,1.0019525759358632,1.0007174660476206,0.9980076269126799,0.9901565608325171,1.003466921831508,1.0009274039673222,0.9819377582521475,1.0257776236498075,1.001053166818424,1.0005534987352571,1.0249095595794404,1.0010794375916328,1.002232369524788,4.2368404072909026e-235,0.0,0.0
8.5,0.9972325019123329,1.0019422875099613,1.0007059577883235,0.9980246721115684,0.9901692928086627,1.0034581972966021,1.000926960623296,0.9819456524837326,1.0257485035593246,1.0010510738114713,1.0005560069994393,1.0248814063303806,1.001069568694321,1.002487378911763,9.004418923609953e-239,0.0,0.0
8.6,0.9972450520284448,1.0019325107021988,1.0006952400019289,0.9980403927898832,0.9901820772388761,1.0034496587987236,1.0009264999154912,0.9819535500305168,1.0257193977259156,1.0010490561240832,1.0005583119621224,1.0248532757974518,1.0010603207110318,1.0051752791302722,1.9136700199713097e-242,0.0,0.0
8.700000000000001,0.9972569270371362,1.001923217785449,1.0006852639695492,0.9980560641992768,0.9901949078750507,1.0034413019545236,1.0009260228842398,0.9819614338608544,1.025690331703118,1.001047109152171,1.0005604269253061,1.0248251644692898,1.0010516501431101,1.0009407316468826,4.06687583673091e-246,0.0,0.0
8.8,0.9972683712627447,1.0019143731721163,1.0006759674881447,0.9980704300690857,0.9902077791014883,1.0034331223185382,1.0009255305045859,0.9819693224074852,1.0256612778457659,1.0010452285670661,1.0005623678683762,1.024797076518494,1.00104351685141,1.0000965708052771,8.642732606339609e-250,0.0,0.0
8.9,0.9972793743125397,1.001905948957597,1.0006673021054333,0.9980838034895476,0.9902206858389345,1.0034251154169695,1.0009250236893148,0.9819772120134831,1.0256322416423442,1.0010434102943875,1.0005641473318947,1.024769011300271,1.0010358825454153,1.00069420775017,1.836780889266825e-253,0.0,0.0
9.0,0.9972899116417849,1.0018979192053319,1.0006592230582867,0.9980965681328793,0.9902336235042786,1.0034172767633458,1.0009245032927319,0.9819850979734338,1.0256032301528657,1.0010416504989532,1.0005657767526186,1.0247409679255328,1.0010287112657164,1.0001974070270145,3.903420083791793e-257,0.0,0.0
9.1,0.9973000036746206,1.0018902585186973,1.0006516867384776,0.998108810999078,0.9902465879653798,1.0034096018747687,1.0009239701142059,0.9819929796927913,1.0255742442698053,1.0010399455705932,1.000567267087664,1.0247129463836961,1.0010219694586446,0.9983449127823105,8.295239748495816e-261,0.0,0.0
9.200000000000001,0.9973097634430348,1.0018829408751944,1.0006446486224625,0.998120026607646,0.9902595754999568,1.0034020862861135,1.0009234249016161,0.9820008648436557,1.025545272484416,1.0010382921113603,1.0005686293277063,1.02468494844716,1.0010156260147063,0.9994561606084376,1.762860037422003e-264,0.0,0.0
