time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV
5.7,0.9987608516595308,1.001153842427818,1.0020768545771546,0.9972928219282389,0.9806490306749851,1.0000189187125388,1.000960850753014,0.9747348685913176,1.0366825171435647,1.001006746445522,0.9997827639918624,1.0359460456132459,1.0017195323148855,0.9979302944338667,3.049058485429004e-135,0.0,0.0
5.800000000000001,0.9988332120616517,1.001083463687823,1.001944774930805,0.9974386328554361,0.9806752099363044,1.0000202317667308,1.0009604599259967,0.9747459123781647,1.0366404620430458,1.0010025289637978,0.9998326711247538,1.0359050092420374,1.0016212162703402,0.9961221430375039,6.774388682163474e-139,0.0,0.0
5.9,0.9989014841736831,1.0010198264919832,1.001825204563247,0.9975718180060942,0.9807014011721016,1.0000215849467482,1.0009599533274751,0.9747569789040378,1.0365984016548084,1.0009983683013288,0.9998787232878648,1.0358639887909415,1.0015322481442546,0.9989890860177829,1.505116701836592e-142,0.0,0.0
6.0,0.9989646549817552,1.0009621909404238,1.0017167876695,0.9976972680459887,0.9807275678564684,1.000022976782472,1.000959342489736,0.9747680372092471,1.0365563824109352,1.0009942793558866,0.9999212692603646,1.035822978632248,1.001451602187737,0.9983265935788139,3.3440134573527434e-146,0.0,0.0
6.1000000000000005,0.9990236727843234,1.0009098473435813,1.0016182195818568,0.9978133307920897,0.9807537308381825,1.0000244058049212,1.000958637616852,0.9747791044166707,1.0365143786187414,1.0009902729819413,0.999960632668072,1.0357819847740262,1.0013783288132339,0.9991317068282036,7.429377948125265e-150,0.0,0.0
6.2,0.9990783729282834,1.0008621756462481,1.0015283540122344,0.9979219885953524,0.9807798779882559,1.000025870627126,1.0009578477047776,0.9747901699967579,1.0364724060646673,1.0009863566047275,0.9999970894340978,1.0357410059999588,1.0013115644536106,0.9987478421606548,1.650597576810803e-153,0.0,0.0
6.300000000000001,0.9991297176482195,1.0008186097102756,1.001446142152715,0.9980214377907856,0.9808060301998374,1.0000273698822086,1.0009569806738214,0.9748012511612666,1.0364304389223205,1.0009825348160835,1.0000308921661738,1.0357000478281115,1.001250541093305,1.0021245258387423,3.666829665443184e-157,0.0,0.0
6.4,0.9991770160720275,1.0007786822055704,1.0013707128033158,0.9981152908046083,0.980832159724684,1.0000289022960118,1.000956043498545,0.9748123243750826,1.0363885124860823,1.000978809914058,1.0000622500035674,1.0356591054209352,1.0011945819314019,1.0029596532058127,8.146109727498935e-161,0.0,0.0
6.5,0.9992205269978616,1.0007419760900513,1.0013012877398544,0.9982039542007657,0.9808582668319258,1.0000304666153033,1.0009550423350138,0.9748233896724153,1.036346626695345,1.0009751823926254,1.000091355709051,1.0356181797436559,1.001143101010379,1.0014165413618148,1.809777345196973e-164,0.0,0.0
6.6000000000000005,0.9992613774772082,1.000708119814258,1.0012371735501686,0.9982848959472109,0.9808843774844777,1.0000320616080174,1.0009539826366654,0.9748344687124858,1.0363047490509572,1.0009716513623619,1.00011838859152,1.035577277109887,1.001095596036941,1.0035919773714705,4.020480554315616e-168,0.0,0.0
6.7,0.9992984394512733,1.0006768329729874,1.0011778418488049,0.9983629866905732,0.9809104515631392,1.0000336861451258,1.0009528692564553,0.9748455277750766,1.0362629301235018,1.0009682149014412,1.000143490124747,1.0355363899163448,1.0010516350310152,1.000313370621652,8.93205580505638e-172,0.0,0.0
6.800000000000001,0.9993332267043743,1.0006478365975653,1.0011227713523558,0.9984342834511467,0.9809365269202437,1.0000353390675112,1.0009517065408002,0.9748565986165808,1.0362211222666222,1.0009648703590008,1.000166809985414,1.0354955269305677,1.0010108546504062,1.0004246527209095,1.9842689233699863e-175,0.0,0.0
6.9,0.9993652844888761,1.0006209239640018,1.0010715719830214,0.9985012968032458,0.9809625838465937,1.0000370193078998,1.0009504984050268,0.9748676647450087,1.0361793502069299,1.000961614585615,1.000188467628822,1.0354546848110198,1.0009729439977637,0.9994702043148643,4.408003112861636e-179,0.0,0.0
7.0,0.9993949523478238,1.0005959075972066,1.0010238912812301,0.9985638431917243,0.9809886263396324,1.0000387258151728,1.0009492484009919,0.9748787295984771,1.0361376087748233,1.0009584441267434,1.0002085786501975,1.0354138651901363,1.0009376402287986,0.9984728091956515,9.791941483480079e-183,0.0,0.0
7.1000000000000005,0.9994225149753267,1.000572627816235,1.000979428965327,0.9986218585750003,0.9810146571433284,1.0000404575756485,1.0009479597713358,0.9748897955938611,1.036095894331969,1.000955355366517,1.0002272488765211,1.0353730694258032,1.0009047193228866,0.9981657358160376,2.175240174737516e-186,0.0,0.0
7.2,0.9994481370229842,1.000550948859536,1.0009379296637806,0.9986756166285519,0.9810406758379889,1.0000422136134328,1.000946635494359,0.9749008625148452,1.0360542071892775,1.0009523446366946,1.0002445750613167,1.0353322981965682,1.0008739890557012,0.9985504203452886,4.832028430556637e-190,0.0,0.0
7.300000000000001,0.999471947552398,1.0005307531558387,1.0008991724125147,0.9987254517937981,0.9810666813198153,1.0000439929868554,1.0009452783204547,0.9749119295855395,1.0360125484964564,1.0009494082959531,1.000260646690019,1.0352915520196198,1.0008452830872014,0.9994687582658318,1.0733560770972847e-193,0.0,0.0
7.4,0.999493782762168,1.000511942147566,1.0008629717060944,0.9987726141949687,0.981092664226989,1.000045794794146,1.0009438908011172,0.9749229891059114,1.0359709297890274,1.0009465427844628,1.000275544515753,1.0352508296524259,1.0008184555037392,0.9988514673197304,2.3842709077176986e-197,0.0,0.0
7.5,0.9995142152864099,1.0004944160680582,1.0008291416063748,0.9988158643497937,0.9811186371788106,1.0000476181447095,1.000942475312858,0.9749340518282354,1.035929334923132,1.0009437446620593,1.0002893503120436,1.0352101344481854,1.0007933782628307,0.9997066870243145,5.296136200518391e-201,0.0,0.0
7.6000000000000005,0.9995330022941997,1.0004780977575956,1.0007975372955902,0.9988566153419988,0.9811445891455866,1.0000494621996403,1.0009410340747595,0.9749451086535692,1.0358877775316642,1.00094101062734,1.000302133701142,1.0351694647580276,1.0007699353885844,0.9995729986431273,1.1764122014680897e-204,0.0,0.0
7.7,0.9995504794164177,1.000462907430226,1.000768010473276,0.9988943201642194,0.981170526395105,1.0000513261333532,1.000939569164024,0.9749561649973942,1.0358462494751015,1.000938337531322,1.0003139648657493,1.0351288225374802,1.00074802249397,0.999982949686958,2.6130435513709804e-208,0.0,0.0
7.800000000000001,0.9995670758511762,1.0004487694509618,1.0007404210554385,0.9989280805222883,0.9811964582234023,1.000053209145608,1.000938082527515,0.9749672288112714,1.0358047388093028,1.000935722380241,1.0003249106186722,1.0350882103455628,1.0007275439689713,1.0031648783283755,5.803681239294565e-212,0.0,0.0
7.9,0.9995817700562543,1.000435637312783,1.0007146808947116,0.9989617636762167,0.981222351552559,1.0000551105019713,1.0009365759903996,0.9749782724658224,1.0357632869618738,1.0009331623310895,1.0003350210467363,1.0350476217947977,1.0007084089956602,1.001547545952286,1.289109918455763e-215,0.0,0.0
8.0,0.9995954994942352,1.0004234354819512,1.000690651442382,0.9989927142659284,0.9812482311075765,1.0000570294415672,1.0009350512661335,0.9749893168464375,1.0357218625868327,1.000930654692603,1.000344359854706,1.035007062617511,1.0006905356803795,1.0009163817223588,2.8632781705414126e-219,0.0,0.0
8.1,0.9996082050441493,1.0004121086117546,1.000668230127657,0.9990215441583746,0.9812740925477448,1.0000589652554228,1.0009335099614758,0.9750003584291934,1.0356804709523175,1.00092819691312,1.000352978485429,1.034966532399233,1.0006738456230477,1.000333650836033,6.359839225537789e-223,0.0,0.0
8.200000000000001,0.999620251070696,1.0004015972694262,1.0006473076165163,0.9990474325555875,0.9812999441730796,1.0000609172476038,1.000931953583215,0.9750114042930795,1.0356391014215138,1.0009257865750405,1.0003609288380155,1.0349260333487946,1.0006582654923988,1.0017792068226072,1.412529286467766e-226,0.0,0.0
8.3,0.9996308342873235,1.0003918644947365,1.0006278144201735,0.9990733972380115,0.9813257601625078,1.0000628847770519,1.0009303835425898,0.9750224328580909,1.0355977863463766,1.0009234213839628,1.00036824938049,1.0348855604649079,1.000643724181542,0.9993401292303242,3.1373695764447657e-230,0.0,0.0
8.4,0.9996407685348845,1.0003828486684474,1.0006096380224652,0.9990970752017628,0.9813515623731787,1.0000648671822077,1.0009288011618573,0.9750334625675092,1.035556498042762,1.000921099165586,1.000374989936669,1.0348451187430963,1.0006301567613152,0.9981218615244423,6.96799695340448e-234,0.0,0.0
8.5,0.9996499800515032,1.0003745056310303,1.0005926968596282,0.9991190188337432,0.9813773467365143,1.0000668638473789,1.0009272076774467,0.9750444900879126,1.0355152414917488,1.0009188178538526,1.0003811896909283,1.0348047076947122,1.0006175004321343,0.997232139614248,1.5475961748044192e-237,0.0,0.0
8.6,0.9996588276807485,1.0003667863429608,1.0005769010372056,0.9991383259968083,0.9814031220346368,1.0000688741666461,1.000925604245244,0.9750555228690537,1.0354740054991447,1.0009165754865854,1.0003868890115986,1.0347643295062126,1.0006056964273033,0.9987460809035266,3.4371122362494324e-241,0.0,0.0
8.700000000000001,0.9996669365475096,1.0003596564434374,1.000562186679682,0.9991565038792323,0.9814288756228718,1.0000708975744084,1.0009239919441955,0.9750665503604573,1.0354328058712163,1.000914370197303,1.0003921193029728,1.0347239818296752,1.000594688059125,0.999781253563945,7.633388080377131e-245,0.0,0.0
8.8,0.9996744043060083,1.0003530759135237,1.0005484801792186,0.9991734761583101,0.9814546088569056,1.0000729335123895,1.0009223717812474,0.9750775737607358,1.0353916407901005,1.0009122002120017,1.0003969137835902,1.0346836652367053,1.000584422528722,1.0006886810492945,1.6952441990596001e-248,0.0,0.0
8.9,0.9996810695637836,1.0003470112972206,1.0005357196598492,0.9991900069453291,0.9814803155933638,1.0000749814485728,1.0009207446950277,0.9750885879647064,1.0353505178935267,1.000910063843171,1.0004013011854216,1.0346433786987062,1.0005748496844677,1.000082431510998,3.7649620660741026e-252,0.0,0.0
9.0,0.99968743974285,1.0003414200320238,1.0005238274333197,0.9992046295528284,0.9815060094309687,1.0000770408517123,1.0009191115603602,0.9750996044428852,1.0353094199551005,1.000907959487142,1.0004053140714433,1.0346031253184413,1.0005659233535658,1.0011388537304777,8.361179879572373e-256,0.0,0.0
9.1,0.9996930998742817,1.000336277198361,1.00051275699593,0.9992189167966717,0.9815316769700122,1.000079111233322,1.0009174731912251,0.9751106119847391,1.0352683637702789,1.0009058856176665,1.0004089749036318,1.0345629024984107,1.000557598831068,1.000788510471822,1.8568407364109198e-259,0.0,0.0
9.200000000000001,0.999698694999296,1.0003315420064174,1.0005024341317212,0.9992309175423524,0.9815573360280917,1.0000811920939812,1.000915830345675,0.9751216255970058,1.0352273268078576,1.000903840786017,1.0004123137030354,1.0345227141918862,1.0005498357923708,1.003178794919705,4.123305556123119e-263,0.0,0.0
