time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV
1.6,0.9726453582613086,1.026713636327597,1.0082014882299444,1.0014230028693398,0.9917924207673348,1.0023087855761823,1.0005102276637767,0.9707171863667066,1.0436718603095805,1.0010001201525995,1.000685807284124,1.0420844620968488,1.0098575926699143,0.9997299156514617,4.718375680258533,0.0,4.2909122310755485
1.7000000000000002,0.9713950327679229,1.026583988753922,1.0072807805013213,1.0009767881376463,0.9913372747136083,1.0024489199724693,1.0005566553864214,0.9698075763986312,1.0450097237512843,1.0010749748690553,1.000691776459399,1.0433790907814076,1.0091936238721644,0.9992169846148301,4.736623871535726,0.0,3.0051887139470614
1.8,0.9702836403341424,1.0263878075589266,1.0063765124728477,1.000462935870616,0.990904973781222,1.002583957783689,1.0006022262718512,0.9689135790935696,1.0463233661352027,1.0011459690108682,1.0006856776697344,1.044648664754721,1.0085219224273352,0.9990414510872857,4.749680566458169,0.0,2.1042229673652666
1.9000000000000001,0.9693006783854805,1.0261590080879255,1.0055221731009925,0.9998930409927519,0.9904926994879085,1.0027145430383326,1.000646854556646,0.9680309253772269,1.0476192022006483,1.0012131784964617,1.0006683592254693,1.0458999845582324,1.0078731257683546,0.9980048005515236,4.759055694884275,0.0,1.473159188031597
2.0,0.9684344797576323,1.0259243708352372,1.0047431697882891,0.9992786330190448,0.9900978377687817,1.0028412758566616,1.0006905154026438,0.9671566283423104,1.0489017201537838,1.0012768082572931,1.0006409725513687,1.047137927150552,1.007271381982177,0.9993800929355633,4.725898664008875,0.0,1.0312777987536466
2.1,0.9701870523934695,1.0181411207938251,1.0002256702365024,0.9984909079264895,0.9897282696968114,1.0029613074545138,1.0007263697552786,0.9670632554666175,1.0490123952640285,1.0013203345932051,1.0006015008346998,1.0474323708856859,1.0041239843145484,0.9993839363736682,0.0010502435188832866,0.0,0.788824397523773
2.2,0.9724979296859938,1.0111731135343534,0.9958337049595773,0.9974251722477576,0.9894217381263891,1.003065310865779,1.0007465869857288,0.9670764492598178,1.048963242392568,1.0013260688986718,1.000535943873593,1.0473527895110388,0.9998521891274306,0.9981816557768235,2.3150260892264516e-07,0.0,0.6106604645921723
2.3000000000000003,0.9749086935005712,1.00591527556282,0.9923636132273801,0.9962214415405984,0.9891729099474769,1.0031547422897125,1.0007546756423913,0.967090719692527,1.0489125029960014,1.0013044379128047,1.0004388209946857,1.047276172758977,0.996365091432907,0.9998692103096682,5.1220138164337104e-11,0.0,0.4727378940484997
2.4000000000000004,0.9773161169878731,1.0021008578056723,0.9898932933388107,0.9949910561084617,0.9889715412551993,1.0032320357032745,1.000753848906677,0.9671057795128398,1.0488606044919098,1.0012644990814534,1.0003144805822928,1.0472049023206567,0.9937911330355772,1.000039449202137,1.1365643567727899e-14,0.0,0.36596624402138545
2.5,0.9796433940403513,0.9994801238676653,0.9883867907338054,0.9938147920870526,0.9888091022133858,1.00329921943435,1.0007467794538958,0.9671213653651951,1.0488079397471746,1.0012134752747537,1.000171601784106,1.047138942295111,0.9920943856389602,1.0006833912152207,2.5276437191059276e-18,0.0,0.2833098286582384
2.6,0.9818359195043942,0.9978253671390519,0.9877414383376233,0.9927487240007267,0.9886785408296958,1.003357974061796,1.0007356439459543,0.96713723087627,1.0487548771330106,1.0011569829230933,1.0000199765404656,1.047077972322456,0.9911818873402615,1.000197406640007,5.630951916818895e-22,0.0,0.2193220285357152
2.7,0.9838576418262621,0.9969334956405396,0.9878203609465284,0.9918282439271233,0.9885740488296448,1.0034096882370522,1.000722174230773,0.9671531651172831,1.0487017325727506,1.001099258520923,0.9998687552389747,1.0470215036558672,0.9909328130491281,1.000454654812738,1.2561103715406612e-25,0.0,0.1697863869701657
2.8000000000000003,0.9856875445936449,0.9966270000243922,0.9884744890392896,0.9910727410125487,0.9884908589519189,1.0034555067151385,1.000707711305443,0.9671689931158983,1.048648768566257,1.0010433752459627,0.9997255876242093,1.0469689572826053,0.9912166731474831,0.9997724167292027,2.804842249079134e-29,0.0,0.1314387678832316
2.9000000000000004,0.987316652196205,0.9967537277136623,0.9895570027817859,0.9904886905458381,0.9884250709144118,1.0034963713777654,1.0006932593445723,0.9671845819465077,1.0485961848894902,1.0009914443630723,0.9995963044214309,1.0469197219429256,0.99190522728662,0.9994008015316751,6.267608736724004e-33,0.0,0.10175226654474515
3.0,0.9887452291765557,0.9971858086010086,0.9909323554348669,0.9900732495388802,0.9883735029870278,1.0035330560610844,1.0006795378510396,0.9671998344631327,1.048544127866402,1.000944798170456,0.9994849110178696,1.0468731930729238,0.9928799390597788,0.9978777238149532,1.4014539957895755e-36,0.0,0.0787706999520584
3.1,0.9899804956547651,0.9978179914272807,0.9924814199136917,0.9898164223132876,0.9883335662121387,1.0035661959547477,1.0006670305736947,0.9672146902310701,1.0484926888726926,1.0009041528097191,0.9993937537668781,1.046828800888071,0.9940362476999636,0.9971942676791635,3.1349067288123077e-40,0.0,0.06097970474403821
3.2,0.9910345356458198,0.9985656074299992,0.9941039079787068,0.9897037383654033,0.9883031584081599,1.0035963122924871,1.0006560302982437,0.9672291165819262,1.0484419176795974,1.0008697504192081,0.9993237677096993,1.0467860266375038,0.9952855876763647,0.9973371199669409,7.014739549192495e-44,0.0,0.04720694868692624
3.3000000000000003,0.9919226093374574,0.9993623218115607,0.9957188909244357,0.9897180899379924,0.9882805753603818,1.003623832980879,1.0006466789835113,0.9672431033723078,1.0483918302625623,1.000841480961092,0.9992747531256315,1.046744412333019,0.9965558424582509,0.9961494935331883,1.5699935235233426e-47,0.0,0.03654488019717582
3.4000000000000004,0.9926618830168904,1.0001578018103117,0.9972640407363341,0.9898405440574781,0.9882644368275182,1.0036491097479598,1.0006390030032781,0.9672566638991109,1.048342407391423,1.0008189846624884,0.9992456486867736,1.0467035662722237,0.9977907406947266,0.9971696788185582,3.5144654282431087e-51,0.0,0.02829092550512104
3.5,0.9932701568710193,1.0009154098201083,0.9986940680161434,0.990052556874849,0.9882536251990224,1.0036724323334183,1.0006329434782921,0.9672698200167072,1.048293616931174,1.0008017364322046,0.9992347795751682,1.046663160804482,0.9989485722511166,0.9964195112213916,7.868219834797932e-55,0.0,0.021901192769491595
3.6,0.993765220583469,1.0016099825670075,0.9999786748906306,0.9903356111871164,0.9882472349787325,1.003694040163872,1.0006283818554758,0.9672826090711586,1.0482454034270516,1.000789113889768,0.9992400765882018,1.0466229319918918,1.0000005071490063,0.9970445714305423,1.7616823921854374e-58,0.0,0.016954632489473716
3.7,0.9941641190161038,1.0022257652748612,1.0011003016489228,0.990672492335195,0.9882445313675446,1.003714131919205,1.00062516101637,0.9672950738786317,1.0481977031314331,1.0007804507942186,0.9992592570115074,1.0465826733279522,1.0009287241733962,1.001056974518868,3.94442825405206e-62,0.0,0.013125292575544723
3.8000000000000003,0.9944825827511937,1.002754531050656,1.0020518393674716,0.9910484956556151,0.9882449165193133,1.003732873329056,1.0006231022850585,0.9673072520684027,1.0481504599896403,1.0007750777206965,0.99928996962317,1.0465422279566672,1.001724501180319,0.9994524041348797,8.832797006500598e-66,0.0,0.010160839835411285
3.9000000000000004,0.9947351318379853,1.0031938953082713,1.0028344162371603,0.9914493188776647,0.9882479022585086,1.0037504034876727,1.0006220187604484,0.967319195273982,1.048103596857084,1.0007723518170735,0.9993299104565315,1.046501486889098,1.0023863750963768,1.0005182200290927,1.977844687072844e-69,0.0,0.007865932554766794
4.0,0.9949345193190335,1.0035458624960234,1.0034553918689018,0.9918636126677969,0.9882530880447918,1.003766839960652,1.0006217254232048,0.9673309443757853,1.0480570526426227,1.0007716773951534,0.9993769020961909,1.0464603769907663,1.0029184404157394,1.00001712365371,4.429208878935877e-73,0.0,0.006089348514336345
4.1000000000000005,0.9950919416265157,1.0038155731169727,1.0039265555953671,0.992281370191249,0.9882601433874857,1.0037822828785852,1.000622046474549,0.9673425429707632,1.0480107621124104,1.0007725190008063,0.9994289524580016,1.0464188576831963,1.0033288332296173,1.0006235408784945,9.918123228328257e-77,0.0,0.0047140202475499
4.2,0.9952168999152747,1.0040102663185952,1.0042625949769979,0.9926948307041852,0.9882687938086575,1.0037968182174286,1.000622820349119,0.9673540272395141,1.0479646710987451,1.0007744084570773,0.9994842883306008,1.0463769126274751,1.003628420826566,0.9999606364700081,2.2211615792433914e-80,0.0,0.0036493209153663332
4.3,0.9953174018195177,1.0041384289453734,1.0044798128156958,0.9930975971452357,0.9882788097481785,1.0038105204094976,1.0006239028196298,0.9673654322929484,1.0479187269894348,1.000776947215751,0.999541373596187,1.0463345456302517,1.003829704474455,0.9996661971485507,4.97382243066858e-84,0.0,0.0028250924781763075
4.4,0.9953999860270729,1.0042091243254347,1.0045951026352689,0.9934850309961432,0.9882899977971497,1.003823454421593,1.000625168575067,0.9673767866617081,1.0478728870029417,1.0007798051801269,0.9995989118473938,1.0462917744657112,1.0039459284719994,0.9985752276596366,1.1138283477768013e-87,0.0,0.0021870226530760093
4.5,0.9954699308393522,1.004231472990063,1.0046251497022705,0.9938536532376872,0.9883021938243134,1.0038356774016792,1.0006265116142243,0.967388116092206,1.047827112502798,1.0007827169935142,0.9996558398903782,1.046248627452036,1.003990382195082,0.9977379360549069,2.494369197241088e-91,0.0,0.0016930660224461346
4.6000000000000005,0.9955313728132532,1.0042142703921766,1.0045858428747017,0.9942011600762747,0.988315257581623,1.0038472399860385,1.0006278447525838,0.9673994417678736,1.0477813716734758,1.0007854766227204,0.9997113129525845,1.046205139423722,1.0039758752525298,0.9979182864465663,5.58577995012691e-95,0.0,0.0013106734639118912
4.7,0.9955874503835398,1.0041657184672308,1.0044918648421004,0.9945263080523192,0.9883290684827355,1.0038581873368615,1.0006290984971262,0.9674107799080894,1.0477356401287663,1.0007879309134735,0.9997646851148642,1.0461613486503858,1.0039143638708548,0.9987184593612454,1.250831289964413e-98,0.0,0.0010146473357965655
4.800000000000001,0.9956404463278282,1.004093251850158,1.00435643291615,0.9948287928864172,0.9883435222949518,1.0038685599686108,1.0006302195013144,0.9674221416066516,1.047689901159855,1.0007899726550613,0.9998154868663884,1.0461172944007209,1.0038167053466593,0.9979004271556736,2.8010555651286422e-102,0.0,0.0007854810861634752
4.9,0.9956920492579803,1.0040034378694707,1.004191157845731,0.9951083653711856,0.9883585285498524,1.0038783944078258,1.0006311687730527,0.9674335399357751,1.0476441350840027,1.0007915335680657,0.9998634024442756,1.046073016683959,1.0036925181281053,1.0001254141663316,6.272155262496778e-106,0.0,0.0006080738744915387
5.0,0.9957432288201401,1.0039019447423942,1.0040060138268854,0.9953662433421336,0.9883740084608003,1.003887723730754,1.0006319197719464,0.9674449759246676,1.047598340280827,1.0007925775203999,0.9999082441100834,1.0460285516804033,1.0035501251050911,0.9980811591075791,1.4045749055821033e-109,0.0,0.00047073550637018034
5.1000000000000005,0.9957947495914247,1.003793541355816,1.0038093574670959,0.9956025699734723,0.9883898933163157,1.0038965779925706,1.0006324565016036,0.9674564613965666,1.0475524989393643,1.0007930941891106,0.9999499327027777,1.0459839359137173,1.0033965629769839,1.0017322115616036,3.1450330886880975e-113,0.0,0.00036441611168168707
5.2,0.9958467907443578,1.0036821492639088,1.003608033523952,0.9958192447408375,0.9884061231035305,1.0039049845935497,1.00063277167297,0.9674679921073018,1.0475066173530079,1.0007930933046114,0.9999884725764622,1.045939199514252,1.0032376373863143,1.0027044776940237,7.042339042901146e-117,0.0,0.00028210980615686517
5.300000000000001,0.995899399506875,1.0035708991566072,1.0034074846339343,0.9960176070598161,0.9884226454496564,1.0039129685738972,1.0006328649940952,0.9674795687850098,1.047460694361172,1.0007925995600713,1.0000239354888651,1.0458943705949169,1.0030780130062367,1.0012472824290324,1.5769673588529597e-120,0.0,0.0002183930407539511
5.4,0.9959524900607205,1.003462211035793,1.00321189972328,0.9961988172873115,0.9884394147007992,1.0039205528696655,1.0006327416199159,0.9674911932603149,1.047414727155162,1.0007916482144974,1.000056443117291,1.045849474208182,1.0029213237085366,1.000720010979686,3.5312344529329897e-124,0.0,0.00016906721853984652
5.5,0.996005804059076,1.0033578822754565,1.0030243739597235,0.9963644058897325,0.9884563911344023,1.0039277585335857,1.0006324107815436,0.9675028631396293,1.0473687192689312,1.000790281385422,1.0000861516823898,1.0458045311403623,1.0027702939299357,1.0002298075598222,7.907072560071089e-128,0.0,0.00013088202941869317
5.6000000000000005,0.9960590391187725,1.0032591738121595,1.0028470636396327,0.9965157402652454,0.9884735402930331,1.0039346049252253,1.0006318846022153,0.9675145766050649,1.0473226733793581,1.0007885450002283,1.0001132403280322,1.0457595591205087,1.0026268640081717,1.0005449936879072,1.7705317334840277e-131,0.0,0.00010132127193372142
5.7,0.9961118207514209,1.003166897506163,1.0026813417816114,0.9966543912188065,0.9884908323854382,1.003941109880858,1.000631177097431,0.9675263289362057,1.047276596523603,1.0007864863559899,1.0001379004758697,1.045714572242388,1.002492312985763,0.9992551051474776,3.9644004965448215e-135,0.0,7.843704893532353e-05
5.800000000000001,0.996163841879444,1.003081494858185,1.00252793752408,0.9967814327163292,0.988508241769131,1.0039472898622883,1.0006303033506638,0.9675381189816271,1.0472304903914356,1.0007841522277647,1.0001603286287242,1.0456695826935092,1.0023673753872122,0.9989721507646415,8.876553835098927e-139,0.0,6.0721411489042456e-05
5.9,0.9962147588065012,1.0030031140733917,1.0023870718873404,0.9968981843877951,0.9885257464636732,1.003953160093746,1.0006292788508815,0.9675499422875287,1.04718436163199,1.0007815874578894,1.0001807190431624,1.0456245994958906,1.0022523482414527,0.998160322663323,1.9875907552063547e-142,0.0,4.700699303798804e-05
6.0,0.9962642779963965,1.002931674999807,1.0022585717204255,0.997005759257019,0.9885433277278106,1.0039587346825698,1.000628118976012,0.9675617953397652,1.0471382154901157,1.0007788339589798,1.0001992595962317,1.045579629773079,1.0021471875548826,0.9965174362353613,4.45027656225179e-146,0.0,3.639008613743367e-05
6.1000000000000005,0.9963122188904875,1.0028669260734353,1.0021419692674964,0.9971047301407522,0.9885609696743265,1.003964026728507,1.000626838604519,0.9675736787248995,1.0470920510641502,1.0007759300634835,1.0002161288549598,1.045534679769468,1.0020515929214469,0.9989827582342016,9.964258899684735e-150,0.0,2.8171092926956632e-05
6.2,0.9963582810713876,1.0028084990944242,1.0020365977169023,0.9971965740971874,0.9885786588927487,1.0039690484268824,1.000625451836837,0.9675855838127962,1.047045881281674,1.00077291015626,1.0002314918972757,1.0454897521269746,1.0019650795176929,0.998265905434902,2.2309958209402635e-153,0.0,2.1808425341506396e-05
6.300000000000001,0.9964023734795812,1.0027559436512312,1.0019416508964307,0.9972816786775688,0.9885963841586611,1.0039738111538477,1.000623971809827,0.9675975113354457,1.0469997050303215,1.0007698045343516,1.00024550169295,1.0454448503580362,1.001887039673448,0.9990420134524662,4.9950465384075736e-157,0.0,1.6882817330133036e-05
6.4,0.9964443494640023,1.0027087666696886,1.0018562519381915,0.9973609524658903,0.9886141361173518,1.0039783255516694,1.0006224105867099,0.9676094565378536,1.0469535294311438,1.0007666394399541,1.0002582963850486,1.0453999757287253,1.0018167922284673,0.9985314119465963,1.1183666181646575e-160,0.0,1.3069697446710544e-05
6.5,0.9964841986353584,1.0026664551318083,1.0017794924024443,0.9974346459220854,0.9886319070400099,1.0039826015991034,1.0006207791082002,0.9676214202007523,1.0469073533037938,1.0007634372238574,1.0002700009021608,1.0453551299679622,1.0017536228793036,1.0008712816284047,2.5037847742846368e-164,0.0,1.0117801312913862e-05
6.6000000000000005,0.996521848778862,1.002628501008647,1.001710475343209,0.9975035398892953,0.9886496905702321,1.0039866486800335,1.000619087190571,0.967633397700543,1.0468611835763209,1.0007602165992107,1.0002807258187623,1.0453103129780934,1.0016968147721932,1.002831289757094,5.605445828117125e-168,0.0,7.832614628225943e-06
6.7,0.9965572652284829,1.002594414408509,1.0016483377509962,0.997568319749273,0.9886674815246899,1.0039904756407212,1.0006173435593833,0.9676453848896761,1.0468150264640497,1.00075699295507,1.0002905689630033,1.045265524323369,1.001645671958989,1.001497397595364,1.2549807823673448e-171,0.0,6.0635557090879525e-06
6.800000000000001,0.9965905726279904,1.0025637316862561,1.001592264231448,0.9976288115940792,0.9886852757201853,1.003994090840278,1.0006155559085355,0.9676573852483373,1.0467688767415293,1.0007537787031118,1.000299617412375,1.0452207649793854,1.0015995362644836,1.0036223040881722,2.8096037755683937e-175,0.0,4.694052954514548e-06
6.9,0.9966217085651852,1.0025360298611168,1.0015415118485402,0.9976860677800582,0.9887030697787721,1.0039975022021879,1.0006137309757615,0.967669390605401,1.0467227466611297,1.0007505836358592,1.0003079457749984,1.0451760330770115,1.001557797603061,1.0004802597679063,6.290296532541872e-179,0.0,3.6338633958250816e-06
7.0,0.9966508642208151,1.0025109210054304,1.0014953998807956,0.9977396625059918,0.9887208610287278,1.0040007172487113,1.0006118746287307,0.9676814062699507,1.046676628255014,1.0007474152832299,1.0003156209629216,1.045131329673763,1.0015199014666876,1.0006955786234388,1.408231303468529e-182,0.0,2.8131261635664096e-06
7.1000000000000005,0.9966780682071686,1.0024880626870931,1.0014533278467093,0.9977902046347077,0.988738647343201,1.0040037431431192,1.000609991954865,0.9676934277748523,1.0466305282199762,1.00074427925228,1.0003226999464216,1.0450866535561998,1.0014853509733699,0.9999107565686131,3.152614437530281e-186,0.0,2.177759026724707e-06
7.2,0.9967034307320947,1.0024671523316018,1.0014147653641459,0.9978378329702593,0.9887564270591964,1.004006586717674,1.0006080873519199,0.9677054548680845,1.0465844469300014,1.0007411795452028,1.0003292328712747,1.045042004454406,1.001453707561496,0.9990750218072105,7.05746846884946e-190,0.0,1.6858946605037628e-06
7.300000000000001,0.996727055936193,1.0024479273834912,1.0013792522554268,0.9978827337965707,0.9887741988807422,1.0040092545025774,1.0006061646153233,0.9677174867448103,1.0465383855880999,1.0007381188482793,1.0003352633884164,1.04499738199742,1.0014245889070466,0.9982454741395029,1.5799438741402077e-193,0.0,1.3051218116591532e-06
7.4,0.9967490617859385,1.0024301622105392,1.0013463929856845,0.9979250061211679,0.988791961806372,1.0040117527497934,1.0006042270204285,0.9677295233222392,1.0464923443138758,1.0007350987898522,1.0003408297756433,1.0449527860245689,1.0013976656147259,0.9982745253470553,3.536858987268543e-197,0.0,1.010349568791663e-06
7.5,0.9967695531619962,1.00241366541942,1.0013158518674443,0.9979648142406358,0.9888097150645943,1.0040140874544488,1.000602277398072,0.967741563845027,1.0464463242353725,1.00073212016603,1.0003459655779643,1.0449082162834513,1.001372656851056,0.999011184963959,7.917453948541951e-201,0.0,7.821540043528376e-07
7.6000000000000005,0.9967886032649927,1.002398276671413,1.0012873474226975,0.9980024919642256,0.9888274580610517,1.004016264373396,1.0006003182026446,0.9677536059343914,1.04640032891536,1.000729183134658,1.000350700213668,1.0448636722210423,1.0013493254462247,0.998079513013115,1.7723459410793913e-204,0.0,6.054982408285194e-07
7.7,0.9968063644322049,1.0023838606028794,1.001260641689426,0.9980378611822919,0.9888451903474392,1.0040182890394762,1.0005983515724377,0.9677656519182429,1.0463543548559846,1.0007262873792944,1.0003550605388836,1.0448191544169598,1.0013274730466695,0.9991579689423378,3.9673662588741585e-208,0.0,4.6874160025524743e-07
7.800000000000001,0.9968228877392471,1.0023703070792584,1.0012355406693678,0.9980713250407044,0.9888629115708022,1.0040201667780757,1.0005963793819206,0.9677776987035742,1.0463084066903534,1.0007234322444802,1.0003590699314793,1.0447746622884722,1.0013069346577899,0.9987759205572235,8.880815178229896e-212,0.0,3.6287254527646286e-07
7.9,0.9968382997884913,1.002357523927237,1.0012118815846012,0.9981027884604389,0.9888806214637076,1.0040219027166244,1.0005944032868144,0.967789747791593,1.0462624821596427,1.000720616846317,1.0003627502089898,1.0447301963508808,1.0012875741551321,0.9993981713768709,1.987887503695385e-215,0.0,2.809148666209912e-07
8.0,0.9968527122971381,1.0023454356812944,1.0011895307044039,0.9981322065957083,0.988898319814748,1.0040235017965804,1.0005924247619231,0.9678018001963582,1.046216579735246,1.000717840159893,1.00036612127781,1.0446857570600083,1.0012692795446982,1.0028036406034369,4.4493836317741774e-219,0.0,2.1746798790889235e-07
8.1,0.9968661064469365,1.0023339831807605,1.0011683826716662,0.998160288095254,0.9889160064414262,1.0040249687845364,1.0005904451325567,0.9678138499265057,1.0461707083963145,1.0007151010870043,1.0003692005030593,1.0446413433285704,1.0012519585743622,1.0015873626197147,9.959352595946906e-223,0.0,1.683510963091343e-07
8.200000000000001,0.9968786311895657,1.0023231145768805,1.0011483447515301,0.998186679432797,0.9889336812063654,1.0040263082761196,1.0005884656005966,0.9678259008215794,1.0461248623749682,1.0007123985079833,1.0003720054042486,1.0445969563272641,1.0012355356867164,1.0011414503237028,2.229207775473236e-226,0.0,1.3032764914510958e-07
8.3,0.99689034432768,1.0023127886860326,1.001129342756896,0.9982115419747066,0.9889513439836395,1.0040275247072996,1.0005864872651071,0.9678379519298411,1.0460790430898725,1.0007097313183015,1.000374551735283,1.0445525961672513,1.0012199482375026,1.0005771317971954,4.989771120375065e-230,0.0,1.0089210289729419e-07
8.4,0.9969013199311207,1.0023029707776365,1.0011113136907919,0.9982348996098596,0.9889689946624994,1.0040286223595207,1.0005845111389713,0.9678500035569635,1.0460332500731124,1.0007070984544184,1.000376854517975,1.044508263260789,1.0012051439623262,1.0006237470685215,1.116790664073715e-233,0.0,7.81048111724971e-08
8.5,0.9969115986820561,1.0022936320577736,1.0010942048750124,0.9982569429179864,0.9889866331381197,1.0040296053665694,1.0005825381617877,0.9678620544453961,1.045987485201217,1.000704498910033,1.0003789277524568,1.044463957675605,1.001191078543744,0.9999512375081057,2.499745054193904e-237,0.0,6.046421229324558e-08
8.6,0.9969212409855999,1.0022847472230898,1.0010779696878649,0.9982777080360219,0.9890042593136424,1.0040304777194162,1.0005805692098613,0.967874104751341,1.045941748229669,1.0007019317452952,1.0003807849389317,1.0444196798020835,1.0011777138040086,0.9990580848161248,5.594730511487744e-241,0.0,4.680788434616673e-08
8.700000000000001,0.9969303014099526,1.0022762939670795,1.0010625667260342,0.9982972345662406,0.9890218730958723,1.0040312432718212,1.00057860510371,0.9678861545799896,1.045896038990098,1.0006993960903054,1.0003824389313132,1.0443754300162698,1.00116501609586,0.9983617260893464,1.252209419156844e-244,0.0,3.6235947742749805e-08
8.8,0.9969388291810328,1.0022682521490298,1.001047958370415,0.9983155649420892,0.9890394743942819,1.0040319057452127,1.0005766466136652,0.9678982039908776,1.0458503573822733,1.0006968911446068,1.0003839019861491,1.0443312086765195,1.00115295507277,0.9982070529821934,2.8026019343263647e-248,0.0,2.8051767926631473e-08
8.9,0.996946870168304,1.002260603124141,1.0010341096311086,0.998332734704324,0.9890570631207409,1.004032468733267,1.0005746944639773,0.9679102530875366,1.045804703239643,1.000694416173822,1.0003851858101105,1.044287016140118,1.0011415027421704,0.9989844766200359,6.272380162695216e-252,0.0,2.1716050850827443e-08
