time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV
1.9000000000000001,0.9640571612025335,1.0257804796647703,0.9994342408126645,0.9945176422955445,0.9876222180340836,1.0054329973165548,1.000671827365449,0.966322484950876,1.0501200499661305,1.0020703455739262,1.000072910790225,1.048262596110735,1.0067517817176377,1.000975502580354,4.743235009045054,0.0,1.45897842047297
2.0,0.9632296997877878,1.0257758751920039,0.9989718978798734,0.9935534833841022,0.986947018472199,1.0057045336746473,1.0007181323447645,0.9653695393471509,1.0515150435867868,1.0021600022338462,0.9999769433021678,1.0496081382680242,1.0064542319221446,1.0021982210502518,4.7371844573860935,0.0,1.0218791786509838
2.1,0.9661685356248377,1.016953660506021,0.9956662679857132,0.9924319843300268,0.9863013573943729,1.0059602075170717,1.0007562990713523,0.9652684813973627,1.05163164649,1.002206725073088,0.9998723475229928,1.0499122052223422,1.003394173893486,0.9995357604842661,0.0010346746995970094,0.0,0.7815576693852491
2.2,0.9696501840328413,1.0096114275671664,0.9923255707433996,0.9910675933443421,0.9857210640515138,1.0061838727753314,1.0007777683081023,0.9652851319445397,1.0515717140512109,1.002174246721018,0.999742573894875,1.0498065057888883,0.9992147715353825,0.9982687275428042,2.2155138524110382e-07,0.0,0.6050350320673648
2.3000000000000003,0.973010687382475,1.0046231335376037,0.989899801237609,0.9896722221570672,0.9852033254498532,1.00637739471063,1.0007873246711745,0.965302642353682,1.051510517098672,1.0020915264168981,0.9995848245461948,1.0497111188998702,0.9960839328471399,0.9976234840089413,4.7626168303098046e-11,0.0,0.4683830106540558
2.4000000000000004,0.9761400052229253,1.001479424850723,0.9885620982858537,0.9883927860975964,0.9847413042902073,1.0065442678603804,1.0007890565654085,0.965320693917716,1.0514485239974165,1.001981604561818,0.9994093750067551,1.0496272566863627,0.9941099223300215,0.995598149682245,1.026848903209959e-14,0.0,0.362594946016521
2.5,0.9789720417692016,0.9997384108667918,0.988258882026934,0.9873180644312333,0.9843288980473308,1.0066876034016208,1.0007861264199251,0.9653389998088087,1.051386160383615,1.001861226801907,0.9992306585510354,1.0495534073693409,0.9931764995462967,0.9977619897758941,2.2189191560978713e-18,0.0,0.28069996538348163
2.6,0.981474209648167,0.9990267780605896,0.9888211297689347,0.9864948312229902,0.9839607014510382,1.0068101538126222,1.000780900305314,0.9653572883962999,1.051323832651384,1.0017420217984965,0.9990625008425675,1.0494878493047508,0.9930957315143835,0.9980151759380744,4.802449338761714e-22,0.0,0.21730162384192367
2.7,0.9836392711324882,0.9990369388131264,0.9900343410250657,0.9859370063266406,0.9836319407212376,1.0069143482722571,1.0007750780426425,0.9653753554700443,1.051261848414691,1.0016315611462607,0.9989159117576291,1.049428861389942,0.9936588106774591,0.9976277552448152,1.0406138767828964e-25,0.0,0.16822230690275666
2.8000000000000003,0.9854780075919221,0.9995218867262666,0.9916808897561131,0.9856360521025134,0.9833384061393552,1.0070023278183793,1.000769816413447,0.9653930567292658,1.051200426855769,1.0015342863378638,0.9987983529755069,1.04937484080514,0.9946647932903077,0.9983423111965259,2.256629258781717e-29,0.0,0.13022794786049902
2.9000000000000004,0.9870132362297458,1.000288715319174,0.9935639710403529,0.9855690761407229,0.9830763866782066,1.007075978803457,1.0007658414810072,0.9654102988091331,1.05113971150213,1.0014522993127326,0.9987138217544147,1.049324369154348,0.9959363021324441,0.9991902222516783,4.896095372555443e-33,0.0,0.10081491994850349
3.0,0.9882751457814838,1.00119150632423,0.9955194286263286,0.9857043817441581,0.9828426088598763,1.0071369638315302,1.0007635478458345,0.965427038765865,1.0510797705075094,1.0013860206916638,0.998663342739166,1.04927624485294,0.9973267326975499,1.0004912489657207,1.0626873791187748e-36,0.0,0.07804506061258337
3.1,0.9892975305497356,1.0021241079945216,0.9974197809166763,0.9860065507047364,0.982634180998916,1.0071867497780262,1.0007630839487107,0.965443268190214,1.051020620144296,1.00133472469671,0.9986456188615718,1.0492294878442938,0.9987220142810366,1.0002027354885323,2.3070412979286957e-40,0.0,0.06041795687715124
3.2,0.9901151481117044,1.003013160293635,0.9991733925702002,0.9864390435403722,0.9824485433549133,1.0072266327570578,1.0007644234598672,0.9654590144912987,1.0509622226606232,1.0012969627329964,0.9986577018133724,1.0491833319340031,1.00003902571679,1.000103506154493,5.008948670800637e-44,0.0,0.046772076087288006
3.3000000000000003,0.9907616879470772,1.0038116255151268,1.0007208480374887,0.9869668711006708,0.9822834242307178,1.0072577600932564,1.0007674234385306,0.9654743275248269,1.0509045062133868,1.00127088917108,0.9986956009060046,1.0491372038767173,1.001222111466207,1.003325685544987,1.0875986857398811e-47,0.0,0.03620822706671832
3.4000000000000004,0.9912681186225532,1.0044929843232175,1.0020299283112857,0.9875601409239466,0.9821368017757213,1.0072811494651517,1.0007718703759718,0.9654892436815695,1.0508474186797419,1.0012545033948832,0.9987547925699752,1.0490906919649903,1.002238688286659,0.9984997167385542,2.3614351797084318e-51,0.0,0.028030308187901275
3.5,0.9916626642162141,1.0050461488128952,1.003090072123718,0.9881900583311662,0.9820068711524694,1.0072977054308478,1.0007775154929495,0.965503847011499,1.0507908359618159,1.001245821948273,0.9988306316747615,1.0490435333850692,1.0030746107385593,0.9978589330545304,5.127330663884929e-55,0.0,0.02169943796643411
3.6,0.9919696175927657,1.0054711828389118,1.003907039980698,0.9888342284897111,0.9818920164019755,1.0073082336492913,1.000784100779491,0.9655181956217277,1.0507346724165567,1.0012429938099379,0.9989186424394877,1.0489955722377788,1.0037297192495092,0.9985163675026256,1.1133328212847419e-58,0.0,0.016798445629025372
3.7,0.992209575702721,1.0057757489176196,1.0044980359346887,0.9894746276792248,0.9817907865920016,1.0073134530325643,1.000791377285799,0.9655323461727596,1.0506788441565758,1.0012443706967147,0.9990147253025209,1.0489467404201829,1.0042138348150944,0.998337964560811,2.4173552193520363e-62,0.0,0.013004381771904458
3.8000000000000003,0.9923995720654296,1.0059722674827563,1.004887540245337,0.9900973184288162,0.9817018756045655,1.007314006128093,1.000799117107987,0.9655463518230222,1.0506232721901974,1.0012485429012572,0.9991152810552397,1.048897035221754,1.0045433311830358,0.9961688816125556,5.248688853643598e-66,0.0,0.01006723770782693
3.9000000000000004,0.9925534742168632,1.0060757090858425,1.005103906379014,0.990691251769411,0.9816241050468525,1.0073104679820966,1.0008071203990956,0.9655602716148952,1.0505678684030686,1.0012543497014281,0.999217272267387,1.0488465024063365,1.0047383318129548,0.9979593926689181,1.139657725363249e-69,0.0,0.007793471219439344
4.0,0.9926819749186059,1.006101953536902,1.0051767376493181,0.9912500512070713,0.9815564097557968,1.0073033537298972,1.0008152185867043,0.9655741381016602,1.0505125841783716,1.0012608718910296,0.9993182314903376,1.0487952133740424,1.0048205170565498,0.9988871598639677,2.474472562845338e-73,0.0,0.006033253153543442
4.1000000000000005,0.9927932929703011,1.006066603514523,1.0051349332403605,0.9917695921218164,0.9814978255169754,1.0072931251024722,1.0008232748154384,0.9655879834437638,1.0504573713076417,1.0012674125725551,0.9994162408563331,1.0487432581320082,1.004811493294683,0.9981325042937395,5.372700851806025e-77,0.0,0.004670594474505546
4.2,0.9928935684420117,1.0059841923547954,1.005005354037987,0.9922475397809295,0.981447478559694,1.0072801960462758,1.0008311824628227,0.9656018388699696,1.050402182848648,1.001273471042279,0.9995098854955753,1.0486907353259165,1.0047316499070977,0.9983849515298354,1.1666473656776014e-80,0.0,0.0036157032019251633
4.3,0.9929871514408602,1.0058677023516045,1.0048119964374593,0.9926834844820045,0.9814045765136338,1.0072649376060723,1.0008388624165363,0.9656157266226868,1.0503469852500158,1.0012787134503929,0.999598192372705,1.048637743161908,1.0045994237547011,1.0009503103313553,2.5332512436080273e-84,0.0,0.002799067595307659
4.4,0.9930768729107767,1.0057283205136403,1.0045755666972853,0.9930790427861612,0.9813684005606169,1.00724768219706,1.0008462596525949,0.9656296532466311,1.0502917684534134,1.001282942927999,0.9996805629430932,1.048584372773051,1.004430890245688,1.0015228553155318,5.500785395987917e-88,0.0,0.002166875699014402
4.5,0.9931645893176323,1.0055753632506645,1.0043133471303225,0.993436057655526,0.9813382985754215,1.007228727366414,1.000853339522815,0.9656436301235733,1.050236515118875,1.0012860710485523,0.9997567079886435,1.0485307092855238,1.0042396057613707,1.0012872671228852,1.194484843664058e-91,0.0,0.001677469419763313
4.6000000000000005,0.9932513259631742,1.0054163342293,1.0040392971622853,0.9937570871282583,0.9813136790402498,1.0072083391405315,1.0008600840465964,0.9656576631449041,1.0501812161374822,1.0012880918200888,0.9998265822061151,1.0484768275805303,1.0040366325943968,1.000605645539115,2.5938057688953654e-95,0.0,0.001298599479204414
4.7,0.9933376182501784,1.0052570589094894,1.0037642924628027,0.9940444394893665,0.9812940056238646,1.0071867550162006,1.000866488409967,0.9656717633229424,1.050125854729688,1.001289058888567,0.9998903267302242,1.0484227936934285,1.0038306905143806,1.0045411295669424,5.632711103814647e-99,0.0,0.0010053003575040823
4.800000000000001,0.9934232427210118,1.0051018815842714,1.0034964776791724,0.9943028045388465,0.9812787922706168,1.0071641866631984,1.0008725577985969,0.965685908268339,1.0500704642406136,1.0012890662324037,0.9999482134136956,1.0483686563190433,1.0036283863872912,1.0007043865302727,1.2231629267722568e-102,0.0,0.0007782451979857452
4.9,0.9935081703625342,1.0049538559219007,1.0032416111562303,0.9945340682871766,0.9812675988133556,1.0071408223506058,1.000878304635584,0.9657001125834267,1.0500150225550555,1.0012882323556147,1.0000006087062536,1.0483144625685705,1.0034344891451983,0.9985948368172978,2.656104825462936e-106,0.0,0.0006024722697716222
5.0,0.9935920744365258,1.0048149737131922,1.0030034791104105,0.9947409722664923,0.9812600268992601,1.0071168291746249,1.000883746247042,0.965714376183954,1.0499595296192814,1.001286687772212,1.0000479319811946,1.0482602475284677,1.0032522163808995,1.000131629177619,5.768371272596382e-110,0.0,0.00046639906906393604
5.1000000000000005,0.9936744171406613,1.0046863707398825,1.0027842710622896,0.9949270152813051,0.9812557162884391,1.0070923550807722,1.000888902951471,0.9657286850953712,1.0499040062474203,1.0012845654738083,1.0000906269158722,1.0482060354417486,1.0030835170852987,0.999843450384741,1.2526832817478501e-113,0.0,0.0003610590935680629
5.2,0.9937547605322747,1.004568509792761,1.0025849156612419,0.995094833228766,0.9812543414674706,1.0070675307073176,1.000893796545592,0.9657430336396354,1.0498484608398162,1.0012819939957462,1.0001291418616414,1.0481518456323302,1.0029293362228553,0.9971767504331913,2.720236963816511e-117,0.0,0.0002795109975450191
5.300000000000001,0.993832819374598,1.004461347479749,1.0024053877882892,0.9952460884254962,0.9812556085218207,1.00704247107483,1.0008984491462325,0.9657574259343338,1.0497928871320996,1.0012790926725577,1.0001639137922747,1.0480976939324589,1.0027898517546352,0.9971805172745862,5.907408025543533e-121,0.0,0.0002163811939386089
5.4,0.9939082585687318,1.004364482669262,1.0022449825846351,0.9953828727869287,0.9812592522438264,1.0070172771356383,1.0009028823415203,0.9657718565881822,1.049737293149354,1.0012759686817938,1.0001953549306548,1.0480435895290905,1.0026646798386916,0.9994975649916787,1.2829476278674328e-124,0.0,0.00016750976348533784
5.5,0.9939807448126003,1.004277274353682,1.0021025346014776,0.9955074645762068,0.9812650334849056,1.0069920371863976,1.0009071166029888,0.9657863143158628,1.0496816957803774,1.001272715503696,1.0002238459410182,1.047989536704243,1.0025530480625753,1.0003200454209855,2.786171787717521e-128,0.0,0.00012967633809649328
5.6000000000000005,0.9940501063139322,1.0041989336466877,1.0019765901124311,0.9956213662507121,0.9812727367280567,1.0069668281562572,1.0009111709108152,0.9658007955738507,1.049626100320108,1.0012694124596697,1.0002497334563873,1.0479355386425473,1.0024539372408496,1.00002623080234,6.050800286893183e-132,0.0,0.00010038789567980392
5.7,0.9941162942662597,1.0041285992887783,1.0018655489244492,0.9957255469721523,0.9812821678499904,1.006941716784651,1.0009150625476193,0.9658153015405455,1.0495705049960136,1.0012661250365649,1.0002733282877756,1.0478815974931448,1.0023661933699288,1.0014450591455695,1.3140366957506779e-135,0.0,7.771448320449456e-05
5.800000000000001,0.9941792263849553,1.0040653973319666,1.0017677768627478,0.9958213995801338,0.9812931520645785,1.0069167606955427,1.0009188070213213,0.9658298252108942,1.0495149203231688,1.0012629057521967,1.0002949044037086,1.0478277121597046,1.0022886130493251,1.0025628940224818,2.8536038428731515e-139,0.0,6.0162043031604895e-05
5.9,0.9942389034239585,1.0040084785013303,1.0016816776067095,0.9959099821022694,0.9813055320569957,1.0068920093692244,1.0009224180831526,0.9658443622377143,1.0494593528390765,1.0012597953643596,1.0003147017954608,1.0477738811426784,1.0022200067901432,1.0026382435714807,6.197061915169471e-143,0.0,4.6573962439057964e-05
6.0,0.9942953978601637,1.0039570454930864,1.0016057454932412,0.9959920501232427,0.9813191662753955,1.006867505025462,1.0009259078117472,0.9658589107959977,1.0494038053046042,1.0012568242640971,1.0003329289938532,1.0477201028896428,1.0021592429665727,1.0021340507766188,1.345746287940855e-146,0.0,3.605485897703246e-05
6.1000000000000005,0.9943488566503285,1.003910369436757,1.0015385980876672,0.996067999554336,0.981333927376824,1.0068432834224434,1.0009292867400132,0.9658734726575431,1.0493482750897711,1.001254013934004,1.000349766205723,1.0476663763180425,1.002105276254516,1.0033389054753055,2.922431297088386e-150,0.0,2.791157951301002e-05
6.2,0.9943993344895496,1.003867802216927,1.0014790004275766,0.9961388680141604,0.981349700806653,1.0068193745810574,1.000932564006127,0.9658880395740592,1.0492927745975065,1.0012513783832322,1.0003653670613375,1.0476126980639087,1.0020571633982607,1.0027057408370035,6.346179159615434e-154,0.0,2.1607525116304408e-05
6.300000000000001,0.9944469479377985,1.0038287750706205,1.0014258643132954,0.996205338367657,0.9813663835277314,1.0067958034325863,1.000935747514959,0.9659026072891624,1.0492373102438246,1.0012489255010508,1.000379863381656,1.047559065678135,1.0020140702929805,0.9987757523643406,1.3780141068377905e-157,0.0,1.6727292034257946e-05
6.4,0.9944919828243446,1.0037927939179996,1.0013782411416343,0.996267038389119,0.9813838828690936,1.006772590401827,1.0009388440992206,0.9659171854134285,1.0491818676438283,1.001246658288904,1.0003933693587632,1.047505479871055,1.0019752720546653,0.9977686608332178,2.992278923936685e-161,0.0,1.2949298787962234e-05
6.5,0.9945346024743241,1.0037594412154505,1.0013353255931978,0.9963243354501543,0.9814021154652304,1.0067497519370883,1.0009418596728001,0.9659317727250987,1.0491264486602316,1.0012445759483095,1.0004059817361597,1.0474519391942105,1.0019401473813032,0.9996723719874641,6.4979309368359725e-165,0.0,1.0024595658197694e-05
6.6000000000000005,0.9945748574756397,1.0037283688519494,1.001296443179774,0.996378255722781,0.9814210063145917,1.0067273009807751,1.0009447993722258,0.9659463584107821,1.0490710695415897,1.0012426748198662,1.0004177825308833,1.0473984403356666,1.0019081704580335,0.9989619871857977,1.4109253341777797e-168,0.0,7.760460219182555e-06
6.7,0.9946129326574584,1.003699284497821,1.0012610259943358,0.9964289288573583,0.9814404879448343,1.0067052473866114,1.0009476676835385,0.9659609436941579,1.0490157284782917,1.0012409491747536,1.0004288436686901,1.047344982829595,1.0018789015994023,0.9968150962781034,3.06364706646027e-172,0.0,6.007697952811496e-06
6.800000000000001,0.9946491225611298,1.0036719441375066,1.0012285990784682,0.9964757306668984,0.9814604996486623,1.0066835982965991,1.000950468552982,0.9659755399344563,1.0489604084545583,1.001239391864714,1.0004392287390282,1.0472915686309443,1.0018519765175746,1.0000538472922806,6.652598863357205e-176,0.0,4.650811121101401e-06
6.9,0.9946834097917122,1.003646154231379,1.0011987835268163,0.9965199066928327,0.9814809867754614,1.0066623584841248,1.00095320548138,0.9659901323648883,1.048905131641372,1.0012379948424313,1.00044899070261,1.047238194204299,1.0018270946814893,1.000707683247096,1.4445005805544979e-179,0.0,3.6003880777710275e-06
7.0,0.994715975043747,1.0036217523069628,1.0011712617120454,0.9965613879614649,0.9815019001435501,1.0066415306452032,1.0009558816041508,0.9660047242180544,1.0488498932073438,1.0012367495731436,1.0004581780862694,1.0471848600984255,1.00180401024544,1.00090950924916,3.1364733014814252e-183,0.0,2.7872115149420927e-06
7.1000000000000005,0.9947469687766759,1.0035986057819666,1.0011457744404328,0.9966002146832811,0.9815231954753779,1.0066211156692086,1.0009584997567231,0.9660193170486457,1.0487946908350714,1.0012356473455886,1.000466833971654,1.047131566636171,1.001782522164325,1.001807265759294,6.810139377040213e-187,0.0,2.157697409618073e-06
7.2,0.9947765025266533,1.0035766063929827,1.0011221104192125,0.9966365920728152,0.9815448329014407,1.0066011128765804,1.0009610625277536,0.9660339099848299,1.0487395258441279,1.0012346795021658,1.0004749968303885,1.0470783137232582,1.0017624658210464,1.0031492156634159,1.4786231727141528e-190,0.0,1.6703641207398223e-06
7.300000000000001,0.9948046646154529,1.0035556648865878,1.0011000962233103,0.9966707955093904,0.9815667765165216,1.0065815202298034,1.0009635723016341,0.9660485010580024,1.0486844011965004,1.0012338376020757,1.0004827014003488,1.0470251011109102,1.001743705810087,1.0040398101256542,3.2104129394261626e-194,0.0,1.293098969029667e-06
7.4,0.9948314900657077,1.0035357076114642,1.0010795896501814,0.9967033623697281,0.9815889939791851,1.0065623345216017,1.000966031291881,0.9660630845598732,1.048629325461135,1.0012331135304513,1.0004899789743373,1.0469719277969536,1.0017261297242295,1.001454053142987,6.970202679350554e-198,0.0,1.0010421817279338e-06
7.5,0.9948571733601534,1.0035166681103884,1.0010604643771142,0.9967337698291066,0.9816114561654676,1.0065435515380587,1.0009684415672375,0.9660776693530744,1.0485742853477735,1.0012324995665463,1.0004968598468074,1.046918795989241,1.0017096435313548,1.0005666244464932,1.5132927224700163e-201,0.0,7.749487654069094e-07
7.6000000000000005,0.9948818375014326,1.0034984899131651,1.0010426143193971,0.9967618804716819,0.981634136835131,1.0065251662103107,1.000970805071316,0.9660922588668938,1.04851927571392,1.0012319884179661,1.0005033714813296,1.0468657067357459,1.0016941669240402,1.0034738206409903,3.2855669425928654e-205,0.0,5.999203629654018e-07
7.7,0.9949053315618258,1.0034811292466663,1.001025957912788,0.9967892102883726,0.9816570123323072,1.0065071727490016,1.0009731236374673,0.9661068335512096,1.0484643258844542,1.0012315732315344,1.0005095368656778,1.0468126560927846,1.0016796295843033,0.9993019833767879,7.13268683035446e-209,0.0,4.644235309044512e-07
7.800000000000001,0.9949279446338688,1.0034645365113106,1.0010104052480422,0.9968144807342352,0.9816800613653475,1.0064895647485934,1.0009753990007657,0.9661214124480852,1.0484094072930836,1.001231247591718,1.0005153814351728,1.0467596485114061,1.0016659702174833,0.9989286685308751,1.5484754794390278e-212,0.0,3.595297465678266e-07
7.9,0.9949496774024051,1.0034486723803906,1.0009958859478036,0.9968381670597191,0.981703264734529,1.0064723353022573,1.0009776328059103,0.966135990238021,1.0483545279144286,1.0012310055014282,1.0005209263684847,1.0467066831313756,1.0016531329954008,0.999484755237517,3.36179213718161e-216,0.0,2.783270658474925e-07
8.0,0.9949705570189353,1.003433499489145,1.0009823343168918,0.9968605389612955,0.9817266051400154,1.0064554770875822,1.0009798266140153,0.9661505643642472,1.0482996915771423,1.0012308413607232,1.0005261916740456,1.0466537596773555,1.001641066822212,0.9996505741527968,7.298176400576127e-220,0.0,2.1546466272338273e-07
8.1,0.994990584693339,1.003418983096231,1.0009696902666196,0.9968819916998249,0.9817500669909063,1.006438982447775,1.0009819819076196,0.9661651304530596,1.0482449048336235,1.0012307499402344,1.0005311957945517,1.0466008774588187,1.001629724187981,0.9970742352068406,1.5843193130326602e-223,0.0,1.6680023820581138e-07
8.200000000000001,0.9950099672675438,1.0034050852110883,1.000957888829338,0.9969016055486074,0.9817736362485944,1.0064228434586984,1.0009841000949649,0.966179702256222,1.0481901470461072,1.0012307263545974,1.0005359578689188,1.046548039707148,1.001619060966733,0.9996165261897326,3.439406725333781e-227,0.0,1.2912706479971698e-07
8.3,0.9950286157679855,1.0033917762501283,1.000946880430367,0.9969202768951133,0.9817973002471776,1.0064070519996395,1.0009861825129691,0.9661942683159517,1.0481354353902033,1.0012307660328994,1.000540493082035,1.0464952441457152,1.0016090348225895,1.0009169412077092,7.466200160219057e-231,0.0,9.996268016843906e-08
8.4,0.9950465707996456,1.0033790248200334,1.0009366128545978,0.9969380679916067,0.9818210475794369,1.0063915998011934,1.0009882304306463,0.9662088286517433,1.0480807698239836,1.0012308646947168,1.0005448167340145,1.0464424909726184,1.0015996058514929,1.0010799601383686,1.6207091760662325e-234,0.0,7.738530603134193e-08
8.5,0.9950638998837125,1.0033668000918508,1.00092703530469,0.9969548499745967,0.9818448679677206,1.0063764784951947,1.0009902450518318,0.9662233858638631,1.0480261464330138,1.0012310183257749,1.00054894333396,1.0463897809257878,1.001590736170429,1.0016589058321093,3.5182252075251866e-238,0.0,5.990721316670932e-08
8.6,0.9950806311131963,1.0033550733593983,1.000918101049623,0.9969707190258038,0.9818687521490379,1.0063616796580688,1.000992227517845,0.9662379393771378,1.0479715660648805,1.0012312231560754,1.000552886032519,1.046337114031809,1.0015823896707063,1.0024107483603009,7.637026595757278e-242,0.0,4.637668794574446e-08
8.700000000000001,0.995096771632194,1.003343817608454,1.0009097666028308,0.9969858831656143,0.9818926917757624,1.006347194847437,1.0009941789101968,0.9662524870116719,1.047917031973149,1.0012314756407885,1.000556656852301,1.046284489949272,1.0015745320088243,1.0021820885463228,1.6577219509196417e-245,0.0,3.590214051238639e-08
8.8,0.9951123535714792,1.0033330064458765,1.000901989791144,0.9970003775281192,0.9819166793277257,1.0063330156335075,1.0009961002533256,0.9662670289278502,1.047862543899853,1.00123177244356,1.0005602671753524,1.0462319088289331,1.00156713068768,1.0011336717552475,3.5982302003767243e-249,0.0,2.7793353740114833e-08
8.9,0.9951274244547303,1.0033226143446443,1.0008947301399558,0.997014125756721,0.9819407080301971,1.006319133627141,1.0009979925172954,0.9662815667801016,1.047808099344931,1.001232110421659,1.0005637277070913,1.0461793711312926,1.0015601550235707,1.000263471937561,7.810049389865255e-253,0.0,2.1516001583710533e-08
