time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV
1.0,0.9475828106355818,1.1373425682975693,1.195705566619459,0.8543506163082517,0.9365677086786839,1.0176942820632033,1.0014477850962868,0.7294011512754239,1.404052876894339,1.0031199927356123,0.9795103997847534,1.3893548979518568,1.1584748696214917,0.980425506230116,4.96292814120673,32.553791069781305,0.0
1.1,0.9418642016769007,1.1391515051930299,1.1965629747055542,0.8624648768832496,0.9312765343801148,1.019297860558413,1.0017017306287916,0.7231252172452929,1.4131812556972374,1.0036078338119767,0.9803150490945299,1.3985476818682234,1.1604404567247728,0.982027650792689,4.96812534942458,26.083644082907984,0.0
1.2000000000000002,0.9367350924607687,1.1386958354789785,1.1935256064544575,0.8708287643078207,0.92662204227182,1.0207501596693616,1.0019538162747226,0.7180114813409619,1.4205597023377627,1.0040743322243397,0.9813615442878102,1.4059609515152478,1.1591351561564889,0.9845693963600474,4.972396389961487,20.896829888223902,0.0
1.3,0.9322490650079235,1.1363821673776002,1.1873276451884864,0.8791169119176357,0.9225570056005927,1.0220607758389162,1.0022000436717897,0.7138180757985725,1.4265522474168315,1.0045116437410948,0.9825605278109266,1.4119643777835174,1.1551284603324046,0.9851292731654537,4.975932708525314,16.738425794371782,0.0
1.4000000000000001,0.9284276346453332,1.1326151439253664,1.1787089435285962,0.8871009928584089,0.9190278012899663,1.023241149944924,1.0024372698163102,0.7103554290125688,1.4314442293060137,1.004914273262209,0.983840352870976,1.4168482758670629,1.1490079137989948,0.9889066644971996,4.97888373039374,13.404720561671345,0.0
1.5,0.925265527618417,1.12777671696228,1.1683686266837636,0.8946306263305301,0.9159789411003791,1.0243034345038882,1.0026631674122561,0.7074742306200255,1.435460396880535,1.0052788570099367,0.9851453934647973,1.4208417569607237,1.1413389065884139,0.9902193961837368,4.981366617327008,10.732582543895724,0.0
1.6,0.9227365331523482,1.1222122858045311,1.1569346181348994,0.9016151864964961,0.9133559828150987,1.0252597555210645,1.0028761522891632,0.705056438961943,1.4387784383091726,1.0056038812517567,0.9864339598824996,1.4241262971697102,1.132637277686201,0.9869545962869948,4.983473632249532,8.591197398981738,0.0
1.7000000000000002,0.9207989801751163,1.1162226158756883,1.1449466337534355,0.9080091452690688,0.9111073180361208,1.0261217491643513,1.0030752910888003,0.7030084587386177,1.4415392463866985,1.0058893710105374,0.9876761274352525,1.426846026653448,1.1233529767262678,0.9869614047416065,4.985277736845494,6.875581411259152,0.0
1.8,0.9194003617354981,1.110060383032566,1.132849782373434,0.9138018643652343,0.9091851873245012,1.0269002885237164,1.0032601998118111,0.7012558967670768,1.443854810257976,1.006136574630942,0.9888516490853253,1.4291156265947107,1.113862631752749,0.9885408189177813,4.986836868088511,5.501448267517558,0.0
1.9000000000000001,0.9184816575833716,1.1039302049863529,1.1209958929408468,0.9190073365911192,0.9075461705898624,1.0276053404429926,1.0034309412723346,0.6997395183446162,1.4458143011104103,1.0063476629797634,0.9899480482710457,1.431026458574059,1.1044688053756946,0.9894969398889912,4.988197223640603,4.401122579693327,0.0
2.0,0.9179802650209619,1.097993256735483,1.1096510273783813,0.9236562466680934,0.9061513277445505,1.0282459099359507,1.0035879272271,0.6984119515619189,1.447489031865185,1.0065254558777301,0.9909589304726842,1.432651368418835,1.0954039155089736,0.9901549807873063,5.043757297844007,3.520272703691753,0.0
2.1,0.9203365042850763,1.0847434752501484,1.0951823358997417,0.9276660916130638,0.9049729730187723,1.0288276852924676,1.0037251222887398,0.6978036232496856,1.4480838778308176,1.006656512406136,0.9918795244713451,1.4333601887025715,1.084243518381628,0.9913107042561119,0.0017104390040622297,2.815261920524606,0.0
2.2,0.923471791053871,1.0724831853961512,1.0815091075161587,0.9309750255658181,0.9040079954230026,1.0293509629661746,1.0038351618125592,0.6974030618408614,1.4483666939674091,1.006725130373481,0.9926971628390223,1.4335974522897366,1.0724248363267814,0.9914994613319253,5.457844847820509e-07,2.251099153491046,0.0
2.3000000000000003,0.926850862307217,1.0623287520545728,1.0695370668090194,0.933750426588771,0.9032271467536609,1.029822784157888,1.0039223316902288,0.6970989926819409,1.4485045306345012,1.006744726912743,0.9934091064112971,1.433696204779622,1.0619878094608217,0.993690326002097,1.7426771836371977e-10,1.7997584384296907,0.0
2.4000000000000004,0.9303386800112452,1.0540479039113606,1.05935576134064,0.9361354556250011,0.9026010356776677,1.0302501302453646,1.0039907492909648,0.6968721584999786,1.4485263741399197,1.0067274727290823,0.9940233688829286,1.4336874798966346,1.0530863790130272,0.9954362036855325,5.567327796983705e-14,1.4387502609312288,0.0
2.5,0.9338281740371266,1.0474029148033475,1.0509195605356938,0.9382450263784984,0.9021046226245271,1.0306389899966744,1.00404402310104,0.6967071256378261,1.4484554558064568,1.0066835837137509,0.9945530479655056,1.4335942979819922,1.0456850122501486,0.9965358061835904,1.7793206220215365e-17,1.1500420092244197,0.0
2.6,0.9372368324211342,1.0421611566627094,1.0440986587983399,0.9401692551351926,0.9017166833055297,1.0309944806191642,1.004085261180841,0.6965915112302073,1.4483104151092345,1.0066214716717379,0.9950128759822509,1.4334347092759696,1.039674998279244,0.996531892942744,5.688317866201263e-21,0.9191845608580272,0.0
2.7,0.9405034912296257,1.0381022242021358,1.0387156962178066,0.9419766176402566,0.9014192943319357,1.0313209635478213,1.0041170956751118,0.6965153860969271,1.4481061984422066,1.0065479213259902,0.9954172285446802,1.433222853788537,1.0349073952207501,0.9962163423908615,1.8188744787505255e-24,0.7346063416789028,0.0
2.8000000000000003,0.9435851868237669,1.035022666222987,1.0345716640923956,0.9437173078427588,0.9011973699813633,1.031622148922852,1.0041417178257042,0.6964707926665648,1.447854784708981,1.0064682795016375,0.9957790527519078,1.4329697965435835,1.0312146409336571,0.9954439606606337,5.816822556741714e-28,0.5870440846568242,0.0
2.9000000000000004,0.9464542276279441,1.0327388314532169,1.0314637898982915,0.9454261293372214,0.901038250511203,1.031901188589081,1.004160919401505,0.6964513591031141,1.4475657661079233,1.0063866461895452,0.9961093709310924,1.4326841891746662,1.0284254881900778,0.9949084063922383,1.8604079013879427e-31,0.46908469992961055,0.0
3.0,0.9490954753489259,1.0310882528665768,1.0291974657129195,0.9471251936612011,0.9009313401084086,1.032160757992301,1.0041761373879277,0.6964519887931989,1.4472468154779472,1.006306060041283,0.9964171377369699,1.4323727930616532,1.0263750251250752,0.997596994095497,5.950765903375215e-35,0.37479714132454284,0.0
3.1,0.951503679150601,1.0299299225836398,1.0275937864272113,0.9488275279924762,0.9008677912324041,1.03240312766524,1.0041884995268868,0.6964686023972857,1.4469040744819863,1.0062286731157744,0.9967093060551012,1.4320408905061761,1.024911055621945,0.9954624829952204,1.9033680178169265e-38,0.2994369562314421,0.0
3.2,0.9536815652718295,1.0291437276502338,1.0264938453754484,0.9505374103593532,0.9008402314637197,1.0326302251583472,1.0041988689079668,0.6964979497020976,1.4465424368366977,1.0061559114858183,0.9969910149227618,1.4316926134003867,1.0238978035387043,0.9941389568494932,6.087791002281562e-42,0.23920939632827126,0.0
3.3000000000000003,0.9556376526730453,1.028629303388804,1.0257607132050546,0.9522537423947954,0.9008425285736852,1.0328436883603984,1.0042078863063288,0.6965374374044012,1.4461658074459283,1.006088619702998,0.9972658313953855,1.4313311968165947,1.023217666416147,0.9953001329898555,1.94723895658571e-45,0.19107962454752916,0.0
3.4000000000000004,0.9573845577621436,1.0283044781183175,1.0252797410654797,0.9539718144070058,0.9008695896406334,1.0330449111447206,1.0042160093691679,0.696584997804884,1.4457773000099958,1.0060271882007557,0.9975360144885262,1.430959179531894,1.022771573036367,0.9958444390096632,6.2278650994635924e-49,0.15262073781957142,0.0
3.5,0.958937671632284,1.0281034664107518,1.0249577036521016,0.9556841333421672,0.9009171901418696,1.0332350822531373,1.0042235480809847,0.6966389875317393,1.4453793894638909,1.0059716635346903,0.9978027763561939,1.4305785617710591,1.0224783665017847,0.9953138982717524,1.991663087844266e-52,0.1218921204306185,0.0
3.6,0.9603139987674056,1.027974939429095,1.0247211811882415,0.9573815276664601,0.9009818292078834,1.033415218273984,1.0042306962036207,0.6966981030203999,1.4449740391805694,1.0059218419717535,0.9980665246054105,1.4301909273065543,1.0222735359775743,0.9964243387028006,6.369121357561577e-56,0.09734210271948888,0.0
3.7,0.9615311352837694,1.027880070370412,1.0245144803665176,0.959054567621557,0.9010606075541011,1.0335861914990003,1.0042375585986136,0.6967613087157296,1.4445628090101628,1.0058773473828695,0.9983270776046753,1.4297975371985203,1.0221075455655624,0.9985919482354217,2.036682959161789e-59,0.07773008382047907,0.0
3.8000000000000003,0.9626065596332025,1.0277906259746548,1.024297315129169,0.9606941360036508,0.9011511249558053,1.033748753366721,1.0042441745040325,0.6968277830598975,1.4441469365760795,1.0058376946964003,0.9985838505732378,1.4293994029829282,1.0219439506431702,0.9994304338111245,6.512091311182367e-63,0.062064234219079015,0.0
3.9000000000000004,0.963557163615436,1.027687160800639,1.0240424205849035,0.9622914660909647,0.9012513944541288,1.0339035541264083,1.004250536961163,0.696896877656812,1.4437273987544352,1.0058023403570515,0.9988360111511725,1.4289973435069694,1.021757444829416,1.0005291218764885,2.0819993070085077e-66,0.04955166526958903,0.0
4.0,0.9643987624784128,1.0275573582670532,1.0237332344934744,0.9638391101063155,0.901359770795123,1.0340511592848087,1.004256608674146,0.6969680776187296,1.443304971338695,1.0057707213287161,0.9990826035276753,1.4285920267940728,1.021531942565221,0.9995411951362445,6.655739775502116e-70,0.03955857275966452,0.0
4.1000000000000005,0.9651459824078708,1.0273945335775654,1.0233617175558063,0.9653302883135905,0.9014748909538799,1.0341920633223092,1.0042623346436295,0.6970409792334388,1.4428802626894663,1.0057422842006996,0.9993226468268109,1.4281840041481209,1.0212587729018066,1.000884076350296,2.127532710977755e-73,0.031578358962632384,0.0
4.2,0.9658119104238212,1.0271963242068027,1.022926392394506,0.9667602421747149,0.9015956248123785,1.0343267011108588,1.0042676519464149,0.6971152587421625,1.442453760691225,1.0057165059158324,0.9995552058637982,1.427773732949889,1.0209350326816118,1.0000162384401217,6.800062133892248e-77,0.025206136780781162,0.0
4.3,0.9664082467156069,1.0269635541155926,1.0224306040925557,0.9681249757196413,0.9017210344057368,1.0344554573947002,1.0042724970450208,0.697190663152273,1.4420258466341025,1.0056929075594072,0.9997794438188833,1.4273615976136984,1.0205621299310392,0.999335103498902,2.173229267649182e-80,0.02011833860110717,0.0
4.4,0.9669452054215665,1.0266992834741289,1.0218810437317734,0.9694218742356928,0.9018503402851865,1.0345786746570396,1.0042768110040476,0.6972669913535209,1.4415968236225323,1.0056710625313159,0.9999946542166651,1.4269479228274065,1.020144528885362,0.9998122187900507,6.944911227965792e-84,0.016056408440604072,0.0
4.5,0.9674315527657159,1.026408024912992,1.0212865174991432,0.9706497446128524,0.9019828938267026,1.0346966596382592,1.004280542972858,0.697344081890565,1.4411669349844471,1.0056506002931789,1.0002002788403388,1.4265329842602035,1.0196886981960334,0.9993191185122196,2.219120827169483e-87,0.01281376016171072,0.0
4.6000000000000005,0.9678747565423765,1.0260951127121167,1.0206569494137012,0.9718083598468514,0.9021181544686704,1.0348096887342586,1.0042836522665481,0.6974218063270363,1.4407363742808277,1.005631206737937,1.0003959145705492,1.4261170174907531,1.0192022538403853,0.9967768315340376,7.089830504109799e-91,0.01022534819627575,0.0
4.7,0.9682811642362211,1.0257662102645853,1.0200026007623197,0.9728979477354688,0.9022556710171654,1.0349180124682773,1.0042861093441922,0.6975000647760009,1.4403052920555515,1.0056126220831823,1.0005813113522999,1.4257002251127677,1.0186932818116299,0.9967857183133063,2.2649865182916625e-94,0.008159327988766016,0.0
4.800000000000001,0.968655994185001,1.025426942963986,1.0193334901360802,0.9739198843901832,0.9023950662866886,1.0350218591997598,1.00428789594725,0.6975787746114112,1.4398738128056408,1.005594637046522,1.0007563620423714,1.425282780468028,1.018169821412895,0.9991643671321644,7.235681064855444e-98,0.006510387955529441,0.0
4.9,0.9690034791296815,1.025082631259664,1.0186589745155794,0.974876486070807,0.9025360244992882,1.0351214382017937,1.004289004624607,0.6976578666009356,1.4394420408124025,1.0055770879276793,1.0009210890538163,1.4248648318349442,1.0176394891406908,0.9997559985539796,2.3111307509255355e-101,0.005194418380734835,0.0
5.0,0.969327105393588,1.0247381079579734,1.0179874669052131,0.9757702135465713,0.9026782809408372,1.0352169422196258,1.0042894378342682,0.6977372860747677,1.4390100584128263,1.0055598510974226,1.001075629102048,1.4244465068358885,1.0171092217064397,0.9986299805289074,7.381263067790932e-105,0.004144249615647907,0.0
5.1000000000000005,0.9696297533749365,1.0243976079946608,1.0173262723384737,0.9766034488587308,0.9028216134506929,1.0353085496047347,1.0042892067774936,0.6978169909782088,1.4385779289407108,1.0055428372823787,1.0012202158809118,1.4240279153683368,1.0165851169957771,1.0012816585317563,2.3573045319892005e-108,0.0033062454650359977,0.0
5.2,0.9699135900265301,1.024064719361588,1.0166815242207332,0.9773797375973896,0.9029658353968378,1.0353964261021744,1.004288330089924,0.6978969405325757,1.4381457137517022,1.0055259859380925,1.001355160549109,1.4236091497451953,1.0160723531976594,1.0017706309478895,7.527367293486535e-112,0.002637580457118212,0.0
5.300000000000001,0.9701804375032717,1.023742366274732,1.0160581718312018,0.9781020786226159,0.9031107899067514,1.0354807263468147,1.004286832487066,0.697977104750658,1.4377134579628041,1.0055092599219513,1.0014808367767056,1.4231902893673907,1.015575170091644,1.00278067842778,2.40343378370339e-115,0.0021040639439552054,0.0
5.4,0.9704316978154295,1.0234328336813612,1.0154600358655583,0.9787738569744167,0.9032563450679265,1.0355615951285548,1.0042847434357607,0.6980574562415619,1.4372812027556543,1.005492640605069,1.0015976633999,1.4227714008494037,1.0150968949955237,1.00297478854362,7.673176843387803e-119,0.0016784014281696822,0.0
5.5,0.970668526664793,1.023137808349572,1.0148898895904985,0.979398198998241,0.9034023899594104,1.0356391684616206,1.004282095903894,0.6981379732350328,1.4368489808481761,1.005476123509609,1.0017060907371724,1.4223525405449775,1.0146400016373698,1.0041595367160043,2.4495011325041374e-122,0.0013388054125467968,0.0
5.6000000000000005,0.9708917993011038,1.0228584388038164,1.0143495701991005,0.9799785335916941,0.9035488313354239,1.0357135744963732,1.0042789252223974,0.6982186346246277,1.4364168239364241,1.0054597145110615,1.0018065870381734,1.421933754953524,1.014206189889801,1.0036230802573323,7.818709385892414e-126,0.001067885644667489,0.0
5.7,0.9711022506623992,1.0225953993874997,1.0138400952215942,0.9805180358773578,0.9036955908653194,1.035784934297605,1.0042752680802938,0.6982994229368576,1.4359847582458756,1.0054434266126748,1.001899628278915,1.4215150828250738,1.0137964782189086,1.0005218754954293,2.4953744325534634e-129,0.0008517626618824576,0.0
5.800000000000001,0.9713005609647802,1.0223489585767307,1.0133617846568295,0.9810193506968067,0.9038426028174225,1.0358533625140158,1.0042711616619817,0.6983803255765437,1.4355528026673188,1.005427277272742,1.001985689413774,1.4210965566932943,1.013411301258208,0.9989217199276865,7.96339279968748e-133,0.0006793597870535176,0.0
5.9,0.9714872949333329,1.0221190498415371,1.01291438622329,0.9814851600503692,0.9039898121019907,1.0359189679580134,1.0042666429276044,0.6984613304372204,1.4351209753444127,1.0054112862480808,1.0020652362449338,1.4206782029247818,1.0130506068995446,1.0004766194296488,2.5412046308517196e-136,0.0005418377130043547,0.0
6.0,0.9716628653139316,1.0219053386023607,1.0124971927980744,0.9819185614694557,0.9041371726207885,1.0359818541090724,1.0042617480313605,0.6985424229391216,1.4346892981191246,1.0053954739062372,1.0021387191671476,1.420260041979131,1.0127139493203188,0.9995656791874249,8.107880751699073e-140,0.0004321430053250114,0.0
6.1000000000000005,0.9718277731834425,1.0217072778902756,1.0121091394387887,0.9823217259784337,0.9042846458882712,1.0360421195503275,1.0042565118683617,0.6986235949795145,1.4342577831077894,1.0053798599526986,1.0022065706856205,1.4198420913859602,1.012400575765817,0.9998736778273808,2.5866885434085235e-143,0.0003446476073174827,0.0
6.2,0.9719824401797357,1.0215241666593338,1.0117489045010577,0.9826970100620885,0.9044321998379252,1.0360998583549235,1.0042509677370584,0.698704837111145,1.4338264444349884,1.0053644625149525,1.0022692009136718,1.4194243646257145,1.012109503869548,1.0005666879145334,8.251854650415455e-147,0.00027486103403212363,0.0
6.300000000000001,0.9721272841478099,1.021355195833897,1.0114149890430886,0.9830465611848132,0.9045798078223011,1.0361551604239831,1.004245147103881,0.6987861411248117,1.43339529436064,1.005349297528575,1.0023269961928993,1.4190068723882103,1.011839590014635,1.0012278453543708,2.6321104477561275e-150,0.00021920061747406812,0.0
6.4,0.9722626971519504,1.0211994894603014,1.011105787493785,0.9833724975867926,0.9047274477566813,1.0362081117861979,1.0042390794553302,0.6988674987346317,1.4329643452529013,1.0053343783710635,1.0023803178570792,1.4185896228156472,1.0115895877022347,0.9997032169475364,8.394682540891597e-154,0.0001748081101867598,0.0
6.5,0.9723891829633556,1.0210561354870293,1.0108196401599603,0.9836761015607103,0.9048751014003203,1.0362587948621382,1.0042327922234577,0.6989489070694946,1.432533601351431,1.005319715694514,1.0024295030681363,1.4181726232845566,1.0113581966663807,1.0022160561014408,2.6771729945779644e-157,0.00013940330454888128,0.0
6.6000000000000005,0.972507086817683,1.0209242190616086,1.0105548900829273,0.9839594824808875,0.9050227537192836,1.0363072887034224,1.004226310770659,0.6990303572350741,1.4321030759250968,1.0053053174114737,1.0024748629196616,1.417755878088212,1.0111441020163752,1.0028577203266047,8.536735399908533e-161,0.00011116720589096988,0.0
6.7,0.9726168728490402,1.0208028378861196,1.0103099086993605,0.9842238971564373,0.9051703923775123,1.036353669201426,1.0042196584221006,0.6991118458400585,1.431672773982689,1.005291188797067,1.0025166854844623,1.417339391517559,1.0109460062326263,1.0045623320738728,2.721853651600373e-164,8.864879823499463e-05,0.0
6.800000000000001,0.9727189420735237,1.0206911224359836,1.0100831300319428,0.9844708605231947,0.9053180072770721,1.0363980092785865,1.0042128565336934,0.6991933673792879,1.431242703698684,1.0052773326718256,1.0025552354361573,1.4169231663310211,1.0107626527001925,1.005467546860764,8.677494242620882e-168,7.069064381098781e-05,0.0
6.9,0.9728136746729982,1.0205882466878609,1.0098730684548958,0.9847018868146931,0.9054655901810366,1.0364403790585066,1.004205924586379,0.6992749160258805,1.4308128737252395,1.0052637496387622,1.0025907557344347,1.4165072044125333,1.0105928432161917,1.002266175795534,2.7661103600537184e-171,5.6369514909245763e-05,0.0
7.0,0.9729015727167455,1.0204934327701254,1.0096783259914788,0.9849176168659252,0.9056131344013538,1.0364808460184878,1.004198880298223,0.6993564916420217,1.430383284176066,1.0052504383515974,1.002623470271137,1.4160915083895806,1.0104354501546646,1.0011626116297982,8.816540187299115e-175,4.494902362690436e-05,0.0
7.1000000000000005,0.9729830299588639,1.0204059606077123,1.0094976084036653,0.985119214227648,0.9057606345125614,1.0365194751311435,1.0041917397469133,0.6994380902170169,1.4299539409697715,1.0052373957949907,1.0026535835291865,1.4156760795092023,1.010289423184895,1.0006882868918183,2.809860611468421e-178,3.584182689666267e-05,0.0
7.2,0.9730584424228764,1.0203251674801037,1.0093297238410508,0.9853076867037895,0.9059080861309157,1.0365563289900048,1.0041845174975506,0.6995197085471729,1.4295248488100982,1.0052246175643456,1.0026812830399856,1.4152609188701712,1.0101537929621276,1.0002358009736205,8.954129407104532e-182,2.857947252036224e-05,0.0
7.300000000000001,0.9731282227226393,1.02025044766232,1.0091735817336325,0.9854837943480199,0.9060554857242564,1.0365914679249089,1.0041772267308529,0.6996013448894864,1.429096010205546,1.005212098133922,1.0027067410177342,1.4148460276706822,1.010027671628959,1.00130929275835,2.8532268979559788e-185,2.2788342647625967e-05,0.0
7.4,0.9731927070273755,1.020181252884945,1.0090281931974443,0.9856486119068991,0.9062028304465481,1.0366249501086404,1.004169879368299,0.6996829951205769,1.4286674312312408,1.0051998311059953,1.002730115047669,1.4144314063646115,1.0099102508036473,1.0006519486983267,9.090377785018287e-189,1.8170462515539703e-05,0.0
7.5,0.973252278634143,1.0201170869149334,1.0088926612973732,0.9858027740215847,0.9063501180136588,1.0366568316528886,1.0041624861919527,0.6997646579377831,1.4282391137273278,1.0051878094370785,1.0027515504587203,1.4140170559507037,1.0098007983692083,0.9996927620655871,2.895823287723141e-192,1.448819104398657e-05,0.0
7.6000000000000005,0.9733073121849323,1.02005750332393,1.0087661769212952,0.9859468135527059,0.9064973465904463,1.0366871666983817,1.0041550569568813,0.6998463325534965,1.4278110587577033,1.0051760256377777,1.0027711811247895,1.4136029774613912,1.0096986537186068,1.000431612116351,9.22468113562368e-196,1.1552008591861923e-05,0.0
7.7,0.9733581159091649,1.0200021028384456,1.0086480139846696,0.9860815133308874,0.9066445146972356,1.0367160074983977,1.0041476004952095,0.6999280162946683,1.4273832702109828,1.005164471945704,1.002789130140264,1.4131891714175673,1.009603222270217,1.001150262488608,2.9381022587232485e-199,9.210775610368728e-06,0.0
7.800000000000001,0.9734049979079535,1.0199505277419414,1.0085375195588986,0.9862075042085278,0.9067916211408882,1.0367434044952226,1.0041401248113502,0.7000097073758953,1.4269557506409776,1.0051531404720286,1.0028055113989902,1.4127756385051182,1.0095139698759539,1.0014562114406267,9.356721496187682e-203,7.343962503592839e-06,0.0
7.9,0.973448271300602,1.019902457584884,1.0084341063131415,0.9863252364864842,0.9069386649557011,1.0367694063920256,1.0041326371680945,0.700091405107336,1.4265285009549817,1.0051420233225075,1.0028204305633526,1.412362379634439,1.0094304169912154,1.0026900802704581,2.979538242562498e-206,5.855452012212001e-06,0.0
8.0,0.9734881950836209,1.0198576064130769,1.0083372476259653,0.9864353437348867,0.9070856453516387,1.0367940602208006,1.004125144163721,0.7001731074059996,1.4261015241470698,1.0051311126948206,1.0028339854024118,1.411949395353594,1.0093521328096846,1.0034636900641587,9.487173955756339e-210,4.6685960086560105e-06,0.0
8.1,0.973525024494322,1.0198157177950904,1.0082464688958577,0.9865383409613246,0.9072325616793087,1.036817411405191,1.0041176518006596,0.7002548128772162,1.425674822176002,1.0051204009548704,1.0028462669289766,1.4115366863450407,1.0092787298917145,1.0034409691223454,3.020427035982917e-213,3.722272907093526e-06,0.0
8.200000000000001,0.9735590319020293,1.0197765607720197,1.0081613404732115,0.9866345029027117,0.9073794134009038,1.0368395038200104,1.004110165546155,0.7003365216585911,1.425248394699433,1.0051098806941938,1.0028573602062352,1.4111242536256656,1.0092098590897771,1.00488087030804,9.615132385116468e-217,2.9677432256473055e-06,0.0
8.3,0.9735903653893044,1.0197399296909144,1.0080814773539601,0.9867247308503989,0.9075262000569594,1.0368603798491214,1.0041026903854635,0.7004182294715446,1.4248222479969004,1.0050995447707498,1.0028673437450906,1.4107120971297364,1.0091452045471436,1.0019270174943724,3.060445243017737e-220,2.3661417799597545e-06,0.0
8.4,0.9736193365157725,1.019705634940477,1.0080065230731936,0.9868088074195116,0.9076729212664844,1.0368800804362805,1.0040952308687938,0.7004999396172135,1.424396376975826,1.0050893863368355,1.0028762923438699,1.4103002185593494,1.0090844800900212,1.0022586053332212,9.740421086313272e-224,1.886477649648828e-06,0.0
8.5,0.973646085411512,1.0196735077114383,1.007936157974705,0.9868874417580028,0.9078195766904955,1.0368986451394335,1.004087791151829,0.7005816489306091,1.4239707862407687,1.005079398854214,1.002884274767843,1.4098886180404366,1.009027424736031,1.0017721971665001,3.099716649987336e-227,1.5040391539014397e-06,0.0
8.6,0.9736708015455761,1.0196433928725543,1.0078700868326713,0.9869609324560974,0.9079661660353423,1.0369161121772787,1.0040803750315237,0.7006633569716909,1.4235454763067172,1.0050695761011763,1.0028913559238954,1.409477296305979,1.0089737998708983,1.00116919922867,9.86315573303232e-231,1.199121831513799e-06,0.0
8.700000000000001,0.9736936579924076,1.0196151484548028,1.0078080379572978,0.9870295743882997,0.9081126890399125,1.03693251847648,1.0040729859771504,0.7007450632347707,1.4231204477851858,1.0050599121716668,1.002897596643205,1.409066254029688,1.0089233862408422,1.000932849539554,3.1381377754092786e-234,9.560140438078791e-07,0.0
8.8,0.9737148028440045,1.0195886441653506,1.0077497606142172,0.9870937176044554,0.9082591454686582,1.0369478997163706,1.0040656271575061,0.7008267667478093,1.4226957019853965,1.00505040146894,1.0029030538925947,1.4086554917286704,1.0088759814745598,1.0006146717550402,9.983357513074496e-238,7.621880345216156e-07,0.0
8.9,0.9737343630968325,1.0195637598860092,1.0076950224157915,0.9871537501069747,0.9084055351070458,1.0369622903717421,1.004058301464811,0.7009084661945951,1.4222712407311224,1.0050410386951316,1.0029077810548872,1.4082450097911028,1.0088313980016588,0.9990625737883323,3.175533253553419e-241,6.076548448395833e-07,0.0
