time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV
1.7000000000000002,0.9264419897409901,1.1145311074202342,1.1683263391190797,0.8892980559024449,0.7486152439707557,1.000148737041706,1.0036864962294079,0.5814766846968875,1.6208827119020264,1.0072176429061606,0.9652980091354603,1.6076620121808343,1.130866813771884,0.9686076181264809,5.087482549794247,7.55776663021576,0.0
1.8,0.9267118047051303,1.1054239295370727,1.1507674850245309,0.8961174691117723,0.7477270950196419,1.000133308859377,1.003875166229316,0.5791289383135363,1.6238570752162105,1.0073884747826964,0.9678123640147915,1.6106574338091877,1.1180325702542926,0.9723744420883431,5.089592519371773,6.08835967676838,0.0
1.9000000000000001,0.9274197660679019,1.0970254148385687,1.1346253418226873,0.9022362732086705,0.7469965096974734,1.0001196945416784,1.004047493897826,0.5771023682938089,1.6263465573019336,1.0075163400996696,0.9701225256438051,1.613159703181801,1.1061484157683448,0.9730669621091448,5.091417340438017,4.903624983809077,0.0
2.0,0.9284716707507675,1.0894290974380976,1.1200615656783226,0.907730947364104,0.7463917546859535,1.0001079525037968,1.0042048964941013,0.5753333346409238,1.6284470748529176,1.0076078239860593,0.9722302668361374,1.615266790363132,1.095361304912833,0.9726932853112595,5.140534997214313,3.9486823347336784,0.0
2.1,0.9319990354159156,1.0728360738228364,1.1034018206043958,0.9124947183190336,0.7461294782643237,1.0000974120502961,1.004340620796929,0.5744951090495771,1.629149602460407,1.0076464339146425,0.9741378520355743,1.6161854910496276,1.0828952836440444,0.9771195035102558,0.0020476392231951065,3.1791210323754515,0.0
2.2,0.9363019107425258,1.0582701004066792,1.0875824157563585,0.9164747784410526,0.7460910696705363,1.0000885936950212,1.0044464120893628,0.5739342906235904,1.6294353448751435,1.0076132818267014,0.9758265415388248,1.6164774579429808,1.0699065249800992,0.9789236198527888,7.699500386855968e-07,2.559082963203253,0.0
2.3000000000000003,0.9408196176140223,1.0469592861667587,1.0739427511272597,0.9199455054829145,0.7461147778645512,1.0000818471152022,1.0045283972493284,0.5735053173154331,1.6295229010021164,1.0075293379949808,0.9773035635401419,1.6165711158490517,1.058706661234834,0.979958030340963,2.8973714110524203e-10,2.0596538202956998,0.0
2.4000000000000004,0.9453643807714063,1.038351349954534,1.0627463652636635,0.9231141380617591,0.7461870080019907,1.0000771284433414,1.0045920864671296,0.5731823489926732,1.6294512188818715,1.0074123274691749,0.9786005114705586,1.616508625739128,1.049530325186491,0.9818189537288715,1.0909342461699535e-13,1.657458129731585,0.0
2.5,0.9497982815722836,1.0319344010805522,1.0539111740214757,0.9261257286419069,0.7462978689636385,1.000074383141242,1.00464200349115,0.5729446079698148,1.6292516167352897,1.007276040065588,0.9797568205111651,1.6163215565641997,1.0422866039821272,0.9839324544701886,4.10940381616981e-17,1.3336199513733002,0.0
2.6,0.9540251977858707,1.0272511124976884,1.047171699601836,0.9290750725592689,0.7464395757937067,1.0000735523371533,1.0046817748381764,0.5727753695283333,1.6289493041418837,1.0071308772892267,0.9808107074277244,1.616034916806606,1.0367503790061992,0.9859399846510659,1.548488790506803e-20,1.072910267413594,0.0
2.7,0.9579827388750002,1.0239048699548579,1.0421826635309406,0.9320192926502655,0.746605946947867,1.0000745754731422,1.0047142369891862,0.5726611710597728,1.628564573933576,1.0069844005851079,0.981794764010461,1.6156685466271488,1.0326407217383133,0.9850781965922006,5.836237012778273e-24,0.8630498664697857,0.0
2.8000000000000003,0.9616365480314539,1.0215607559343416,1.0385829521087335,0.9349833137895375,0.746792188845113,1.0000773918293449,1.0047415498681964,0.5725911975781588,1.6281137284515053,1.006841851189682,0.9827343304729308,1.615238214181003,1.0296678871407776,0.985319394018132,2.199992141762712e-27,0.6941419986589139,0.0
2.9000000000000004,0.9649729776963019,1.0199431084857329,1.0360331539096124,0.9379717896923085,0.746994491586966,1.0000819416672266,1.00476530880087,0.5725567528070926,1.6276098765697555,1.0067066238161317,0.9836474225582075,1.6147564692758771,1.0275607994398714,0.9893018150040843,8.29387524681522e-31,0.5582122276699242,0.0
3.0,0.967991891195242,1.0188308732907694,1.0342355605752385,0.9409819004184791,0.7472096179374282,1.0000881669982624,1.0047866497900775,0.5725508189311307,1.6270635970201333,1.0065806846978875,0.9845454845600021,1.6142333116692755,1.026081631839987,0.9855094130711267,3.126727747710443e-34,0.44883613073052325,0.0
3.1,0.9707074756441206,1.0180515438498792,1.0329424913570988,0.9439910324336269,0.7474353077983771,1.000096011293032,1.0048063449196798,0.5725678036436814,1.6264833202022477,1.0064649303828952,0.9854345802837273,1.6136767464884934,1.025031955654875,0.9858749114641058,1.178781707632991e-37,0.3608385796129486,0.0
3.2,0.9731390376148646,1.0174746852696177,1.031957659475056,0.9469790793245417,0.747669557892282,1.0001054201576407,1.0048248861524285,0.5726031893021928,1.6258758563811657,1.0063594876927326,0.986316587531112,1.6130931800640078,1.0242534881033818,0.9872847807834152,4.444062888002905e-41,0.2900511419182704,0.0
3.3000000000000003,0.9753103721132361,1.0170052256810787,1.0311328739810308,0.9499237719112157,0.7479107728840411,1.0001163410557317,1.0048425568962438,0.5726533515796511,1.6252466692682497,1.0062639580643693,0.9871904023135771,1.6124877600427763,1.0236255711330846,0.9881714502329307,1.6753104030544143e-44,0.23311648260066684,0.0
3.4000000000000004,0.9772471599339119,1.0165770508080956,1.0303623639942512,0.9528038718550027,0.7481576540171829,1.0001287232508211,1.0048594914826785,0.5727153803711897,1.6246001459229997,1.0061776111851513,0.9880529764652819,1.6118646337755174,1.0230608135638548,0.9864650784489883,6.315040750394548e-48,0.1873307378135551,0.0
3.5,0.9789766943204592,1.0161470672193926,1.0295759359058254,0.9555958640379788,0.7484092833889205,1.0001425175429506,1.0048757232586598,0.5727869604072702,1.6239397768536354,1.006099533849483,0.98890019101655,1.6112271586907225,1.0224998960498388,0.9896223143441779,2.3803114605297473e-51,0.1505165087950865,0.0
3.6,0.9805233586152541,1.0156899919000208,1.0287320600984189,0.9582857846311804,0.7486647360180712,1.0001576764831754,1.0048912223433157,0.5728662088987194,1.62326840037756,1.0060287403702037,0.9897275012398522,1.6105780489450392,1.0219061965123217,0.9916605353975432,8.970972564040561e-55,0.12092053614096866,0.0
3.7,0.9819105805885328,1.0151937573802579,1.0278111371249026,0.9608605105561867,0.7489233253754952,1.0001741539761961,1.0049059243157576,0.5729516252000227,1.6225882787939874,1.0059642509073257,0.9905304596801783,1.6099195137063576,1.021260685272641,0.9923191685458094,3.38063428397204e-58,0.09713125071883277,0.0
3.8000000000000003,0.9831598579874755,1.0146557074932874,1.0268095685867669,0.9633094978599038,0.7491845196405115,1.000191905234316,1.0049197511710144,0.5730420099658922,1.6219012201905787,1.0059051437349664,0.9913050554442879,1.609253354844653,1.0205573347251378,0.9935344817452471,1.2738698021185073e-61,0.07801234074083795,0.0
3.9000000000000004,0.9842899742755107,1.0140795037132664,1.0257347079297865,0.9656264910873529,0.7494478611786476,1.0002108867527513,1.0049326258806321,0.5731363978575753,1.621208679822057,1.0058505869757874,0.992047922864945,1.608581043479888,1.0197991823956671,0.9955040839649149,4.799489714245294e-65,0.06264921853253982,0.0
4.0,0.9853168872144784,1.013472677792193,1.0246007256141965,0.9678094690502408,0.7497129407180448,1.0002310562536407,1.0049444818187623,0.5732340090643682,1.6205118331819202,1.0057998546883935,0.99275645034457,1.6079037822826154,1.0189950919820838,0.9961181677679996,1.8080488238924575e-68,0.050305880268051585,0.0
4.1000000000000005,0.9862545257774735,1.012844753018851,1.0234253497208199,0.9698579276619216,0.7499794508765026,1.0002523725713768,1.0049552681967604,0.5733342216169425,1.619811617818074,1.0057523314949997,0.993428816530087,1.6072225583251976,1.0181571952431305,0.9957398940759313,6.81036467568989e-72,0.04039014072181622,0.0
4.2,0.9871147205505215,1.0122058816431614,1.022227452552028,0.9717732757725519,0.750247147822638,1.0002747956459639,1.0049649525052167,0.5734365372033383,1.6191087848398047,1.005707509227967,0.9940639606266474,1.6065381819398772,1.0172989548613929,0.9954104641399382,2.564913049874239e-75,0.032425618283069134,0.0
4.3,0.9879077792849847,1.0115658884165282,1.021025326909026,0.9735572552989188,0.7505158734021418,1.0002982864691687,1.004973520811496,0.5735405618239878,1.618403928121266,1.0056649784067468,0.9946615193668059,1.6058513202969504,1.0164337716225653,0.9991677260228969,9.659056804330344e-79,0.026029160910695515,0.0
4.4,0.9886401671401425,1.0109336994562375,1.0198356375686692,0.9752200437669624,0.7507853039360467,1.0003228073117192,1.0049809766059554,0.5736459484955326,1.6176975703969922,1.0056244167319681,0.9952217149945757,1.6051625125194062,1.0155740418090513,0.9963279026129181,3.636819964680767e-82,0.020892658633509628,0.0
4.5,0.98931962588069,1.0103169067556095,1.0186726168674398,0.9767637681197413,0.7510554040548014,1.0003483212560436,1.0049873387558337,0.5737524530679772,1.6169900796546095,1.005585576266213,0.9957452978956245,1.604472211362101,1.0147305922313454,0.9948917544618923,1.3691284864741933e-85,0.01676839159282505,0.0
4.6000000000000005,0.9899517612608401,1.0097216744408402,1.017547874925287,0.9781942785495735,0.751326073736862,1.0003747925346542,1.0049926389817216,0.573859868056471,1.6162817684859938,1.0055482704628735,0.9962334118993051,1.6037807850346064,1.0139123849233151,0.9963892978392821,5.153947911843854e-89,0.013457229552369212,0.0
4.7,0.9905403970454265,1.0091527222696566,1.0164703564562187,0.9795204316730574,0.751597159360704,1.0004021865082966,1.0049969191772588,0.5739680146474002,1.6155729061560635,1.0055123618740607,0.9966874974843293,1.6030885319428705,1.0131264369988702,0.9967972836169356,1.9398179737225825e-92,0.010799128914372588,0.0
4.800000000000001,0.9910891042573102,1.0086133849857566,1.0154464410608761,0.9807494477072498,0.7518685741527835,1.0004304695355815,1.0050002287905555,0.5740767542902067,1.6148637012769995,1.0054777510386355,0.9971092141849573,1.6023956979986438,1.0123778890392359,0.9956842264741682,7.299731570432799e-96,0.008665481835721033,0.0
4.9,0.991601428387135,1.0081057530970312,1.0144801950131546,0.9818865354270028,0.7521402987082315,1.0004596089608644,1.0050026224102404,0.5741859831829693,1.6141543101300277,1.0054443668174262,0.9975003628319967,1.6017024865188811,1.01167016677786,0.9966043510782523,2.74669003202389e-99,0.006952957932163412,0.0
5.0,0.9920798690475363,1.0076308662415465,1.0135737213150542,0.982938600418355,0.752412272398217,1.0004895732088313,1.005004157641239,0.5742956101819552,1.6134448698418409,1.0054121582738877,0.9978628091472997,1.6010090613266164,1.0110051959360407,0.999149920269094,1.0333948902962026e-102,0.0055785484703181655,0.0
5.1000000000000005,0.9925261735152331,1.0071888950381704,1.0127274927103413,0.98391355441762,0.7526844097040063,1.0005203317529556,1.005004893311811,0.5744055553662307,1.6127355005697834,1.0053810880798848,0.9981984313940407,1.6003155541353267,1.0103836435214941,1.0001935210867123,3.8873465613199576e-106,0.004475579098165326,0.0
5.2,0.9929424559291937,1.006779305178732,1.0119406551146266,0.9848168448449877,0.7529566900641524,1.0005518550088897,1.0050048880190796,0.5745157618355309,1.6120262878303313,1.0053511273401763,0.9985090871305606,1.5996220743826608,1.0098051628140063,1.0009355838230163,1.4621127768536677e-109,0.003590502581225589,0.0
5.300000000000001,0.9933304000218037,1.0064010406541446,1.0112113653702661,0.9856542888688348,0.7532290789454076,1.000584114393354,1.0050041989963892,0.5746261803926496,1.6113173054965355,1.0053222516762792,0.998796573704608,1.5989287101262972,1.0092686226425536,1.000974674639957,5.498492381810486e-113,0.00288031955156628,0.0
5.4,0.9936919119374229,1.006052663305387,1.0105370514292014,0.9864300688797115,0.7535015790704193,1.000617082251936,1.0050028812753449,0.5747367762256569,1.6106086057909255,1.005294438397758,0.9990626109362236,1.5982355343436443,1.0087723167439666,1.0024203912013105,2.0675027271312332e-116,0.002310504685732499,0.0
5.5,0.9940279507259154,1.0057325014775587,1.009914687561489,0.9871507309417604,0.7537741249169205,1.0006507319407847,1.0050009871034338,0.5748475095480216,1.6099002483391258,1.005267664571405,0.9993088155603411,1.5975426029544741,1.0083141430448443,1.0016473190271988,7.772947005874802e-120,0.0018533396336961835,0.0
5.6000000000000005,0.9943402512485439,1.0054387272669085,1.0093409421194517,0.987819578968216,0.7540467290597338,1.0006850376570964,1.0049985655797125,0.5749583590472171,1.609192265006754,1.0052419058197473,0.9995367077222653,1.5968499645309975,1.0078917582237883,1.0008928973533675,2.9218621248519737e-123,0.0014865731373787106,0.0
5.7,0.9946303634398134,1.0051694577269932,1.0088123660036108,0.9884399341060555,0.7543193961500168,1.0007199744991695,1.0049956624651033,0.5750693064667407,1.6084846830353765,1.0052171356771353,0.9997476988468436,1.5961576582787078,1.0075026994038385,1.0015742907431031,1.098195281259911e-126,0.0011923443504791827,0.0
5.800000000000001,0.9948991749589557,1.0049228281615534,1.0083255302028202,0.9890167763478591,0.7545920814729794,1.000755518481492,1.0049923201314015,0.5751803285727275,1.60777753709968,1.0051933253662286,0.9999430877035379,1.5954657136989456,1.007144479690752,1.0009605683399339,4.126975598627046e-130,0.0009563177765430397,0.0
5.9,0.9951477696163429,1.0046970255540335,1.0078770914489827,0.9895539495698633,0.7548647638009616,1.0007916464360536,1.0049885776156255,0.5752914088955162,1.6070708517002574,1.005170443875283,1.0001240711130386,1.5947741555821298,1.0068146618336853,0.9979970749502716,1.5506223631365886e-133,0.000766988340178185,0.0
6.0,0.9953780831694639,1.0044903107348326,1.0074638365732271,0.9900520275014395,0.7551374981495329,1.000828335933506,1.0049844707493203,0.5754025466836687,1.6063646277367483,1.0051484582335026,1.0002917548225425,1.5940830078918475,1.0065109108042694,0.9977580888741244,5.825471160212261e-137,0.0006151232173239342,0.0
6.1000000000000005,0.9955912386516383,1.0043010676367516,1.0070827732780576,0.9905138562879329,0.7554102760120855,1.000865565395258,1.0049800323369664,0.5755137320794962,1.6056588797489788,1.0051273339013709,1.0004471451377803,1.5933922876704105,1.0062310255132725,1.0000857611991114,2.1883472028084426e-140,0.0004933135719854246,0.0
6.2,0.9957876753951636,1.00412781263665,1.006731149403921,0.9909441520686003,0.7556830377763168,1.0009033140548924,1.004975292365864,0.5756249476245959,1.604953633661565,1.005107035221761,1.000591157041714,1.5927020063207704,1.005972959304749,1.0004799371919035,8.218909490105418e-144,0.0003956145929896739,0.0
6.300000000000001,0.9959684644960608,1.0039691763800376,1.0064064227860745,0.9913451660487907,0.7559557814881811,1.0009415618245332,1.0049702782314467,0.5757361871905575,1.6042488983896663,1.0050875258855894,1.0007246330601043,1.5920121757423675,1.0057348313197176,0.9990780539358558,3.0864047662508553e-147,0.0003172564738105979,0.0
6.4,0.9961355098392034,1.003823899039538,1.0061062540261814,0.991716037476494,0.7562285764501226,1.0009802892561426,1.0049650149647358,0.5758474586770014,1.6035446617938336,1.005068769376055,1.0008483521553122,1.591322809652285,1.0055149279173696,1.0020292710440493,1.1589042351337072e-150,0.0002544123807745999,0.0
6.5,0.996288777944214,1.003690871848652,1.0058285801226288,0.9920619838379809,0.7565013398407849,1.001019477738148,1.0049595254522141,0.5759587433162624,1.6028409517259536,1.005050729367333,1.0009630120939317,1.5906339122954918,1.005311693505179,1.0026183867903236,4.350762854864217e-154,0.00020401219049010413,0.0
6.6000000000000005,0.9964295647978683,1.0035690742097318,1.0055715037390025,0.9923834991173558,0.7567741009507389,1.0010591092096606,1.0049538306476116,0.5760700432712537,1.6021377646322879,1.0050333700814076,1.001069264663697,1.5899454925010403,1.0051237267424737,1.003539737411164,1.633139792703174e-157,0.00016359297509817107,0.0
6.7,0.996558593755185,1.0034575966392676,1.0053333332965975,0.992682667961424,0.7570468472574657,1.0010991662897073,1.0049479497652287,0.5761813536869371,1.6014351074783246,1.005016656577691,1.0011677047060494,1.589257555902277,1.0049497662001734,1.0039309597430195,6.129368191092767e-161,0.00013117900382333164,0.0
6.800000000000001,0.9966768695846323,1.0033556165382733,1.0051125397645748,0.9929603527700458,0.7573195929538298,1.0011396321868284,1.0049419004576194,0.5762926750594433,1.6007329791956657,1.0050005549888252,1.0012588829228433,1.588570108716505,1.0047886790583214,1.0051912528766058,2.3000978784651118e-164,0.00010518543574166983,0.0
6.9,0.9967847693398311,1.0032624037236548,1.0049077656921224,0.9932192191719981,0.7575923068289045,1.0011804907487318,1.0049356989742309,0.5764039998341384,1.6000313907861847,1.0049850326972172,1.0013433025253857,1.5878831540528247,1.0046394466561088,1.0047800252266206,8.63003755940762e-168,8.434103444124952e-05,0.0
7.0,0.9968828229237843,1.0031772977684517,1.004717784540987,0.9934611660346412,0.7578649742265042,1.0012217263799184,1.004929360303423,0.5765153237259235,1.5993303483419072,1.0049700584634538,1.0014214302886595,1.5871966953088046,1.004501152946734,1.0015269129774198,3.237455542893585e-171,6.762615028778549e-05,0.0
7.1000000000000005,0.9969723492191658,1.0030996885021672,1.004541465566536,0.9936852335532301,0.7581376452414851,1.001263323973735,1.0049228982976501,0.5766266549380258,1.5986298392171305,1.0049556025093425,1.0014937057915614,1.5865107389305477,1.0043729734397733,0.999950611989841,1.2143284788999264e-174,5.422295807072277e-05,0.0
7.2,0.9970541855643522,1.0030290294545414,1.004377796675437,0.9938918247972879,0.7584103353588622,1.0013052689911912,1.004916325782138,0.5767379955041658,1.5979298600162877,1.0049416365592527,1.0015605333909736,1.5858252891232036,1.0042541621567806,1.0015912856705764,4.5543339733913117e-178,4.347553068072945e-05,0.0
7.300000000000001,0.9971280120028894,1.0029648422083575,1.0042258913090976,0.9940849573892575,0.7586829749807873,1.0013475474920328,1.004909654650083,0.576849331326948,1.5972304315371328,1.004928133850808,1.0016222790099685,1.5851403450491268,1.0041440406770983,1.0003958995029694,1.7077487006325565e-181,3.4857805778313426e-05,0.0
7.4,0.9971949889298514,1.0029066656377066,1.0040848984327633,0.9942635427385241,0.7589556112602578,1.001390145916871,1.0049028959475959,0.5769606706971433,1.5965315409909648,1.0049150691259832,1.0016792958794936,1.5844559119760988,1.0040419934168139,1.0006635886416164,6.402825644100274e-185,2.7947886303797297e-05,0.0
7.5,0.9972554552273798,1.0028540894588795,1.0039540609170545,0.9944290215806096,0.7592282312638956,1.0014330512446714,1.0048960599451393,0.577072010560717,1.5958331926035134,1.0049024185940392,1.0017319063115095,1.5837719916057282,1.0039474564902393,1.0013547153406728,2.4003219238110545e-188,2.2407424342065017e-05,0.0
7.6000000000000005,0.997309800204387,1.0028067349511902,1.0038326810463025,0.9945824891986411,0.7595008288336308,1.0014762509097197,1.0048891562017248,0.5771833492160097,1.5951353885690578,1.0048901598854372,1.001780411269195,1.5830885857654413,1.003859912493103,1.002011553518934,8.996940494724321e-192,1.796508267154014e-05,0.0
7.7,0.9973581279860485,1.0027642567791137,1.0037201232169888,0.9947258187658425,0.7597733794092252,1.0015197328102556,1.0048821936207146,0.5772946813522193,1.5944381364931306,1.0048782719935934,1.001825089052863,1.58240569501078,1.0037788844547535,1.0004583904882003,3.371708436127946e-195,1.4403268481633427e-05,0.0
7.800000000000001,0.9974017594203447,1.002726314437457,1.0036157632833425,0.9948566992994707,0.7600459506482568,1.0015634851834345,1.0048751805001843,0.5774060199867832,1.5937414164859727,1.0048667352132248,1.0018662100233928,1.5817233249658422,1.0037039334633666,1.0030091859874297,1.2634465785489101e-198,1.1547492078132178e-05,0.0
7.9,0.9974401777578704,1.0026926210964324,1.0035190740741544,0.9949787605397945,0.7603184764925045,1.0016074968135662,1.0048681245751794,0.5775173517123429,1.5930452482937363,1.0048555310671703,1.001904010949537,1.5810414734590896,1.0036346500220437,1.0036610405050408,4.733583212514818e-202,9.257831748655955e-06,0.0
8.0,0.9974741592089236,1.0026628885440363,1.003429528250238,0.9950912164988603,0.7605909883663589,1.0016517567889611,1.0048610330590801,0.5776286824847686,1.5923496226151637,1.0048446422426718,1.0019387238352655,1.5803601437253902,1.0035706556056714,1.0053908728203271,1.7732180486836654e-205,7.42208775888787e-06,0.0
8.1,0.9975037400347168,1.0026368595953015,1.0033466550197532,0.9951956067514736,0.7608634649935022,1.001696254636321,1.0048539126781266,0.5777400078245475,1.5916545458006333,1.004834052519024,1.001970559061488,1.5796793358422445,1.00351159674657,1.0063036046962515,6.641594864198994e-209,5.950291772727303e-06,0.0
8.200000000000001,0.9975287072221906,1.0026142982649684,1.0032700226233755,0.9952941804756983,0.7611358699236389,1.0017409802700232,1.004846769704266,0.5778513199647917,1.590960029130069,1.004823746701337,1.0019997106996326,1.5789990488023222,1.0034571435047668,1.0029605350898445,2.4872012299540315e-212,4.770303228188939e-06,0.0
8.3,0.9975502792952936,1.0025949600298538,1.0031991858601375,0.9953843388524175,0.761408270582554,1.001785923861445,1.0048396099860184,0.5779626324455416,1.5902660519208334,1.0048137105588795,1.002026372293499,1.5783192876058358,1.0034069900689384,1.001807110190274,9.31290844397402e-216,3.824277661432186e-06,0.0
8.4,0.9975684934380389,1.0025786348086252,1.003133761483362,0.9954672950746214,0.7616806507872665,1.0018310760115212,1.0048324389745347,0.5780739418143052,1.5895726189782768,1.0048039307590833,1.0020507146221207,1.5776400522461715,1.003360849077793,1.0013788333477662,3.486580831402137e-219,3.0658344689921035e-06,0.0
8.5,0.9975834784376286,1.0025651244711857,1.0030733885180867,0.9955438662448669,0.7619530023605346,1.0018764276480183,1.004825261749962,0.5781852462432525,1.5888797326694621,1.0047943948116833,1.0020728977438356,1.5769613430788594,1.003318452105404,1.0009547910747558,1.3051147121925835e-222,2.4577855309919334e-06,0.0
8.6,0.9975956449761562,1.0025542387335458,1.0030177209266327,0.9956138498610351,0.7622253383331773,1.0019219700007158,1.0048180830454758,0.5782965483002601,1.5881873887666127,1.0047850910146259,1.0020930734311395,1.5762831616294302,1.0032795486970345,1.001844683397126,4.884856179396954e-226,1.9703137471814785e-06,0.0
8.700000000000001,0.9976048087952284,1.0025458091913935,1.002966452172182,0.9956789335227706,0.7624976307643079,1.0019676946514342,1.0048109072691087,0.5784078420731912,1.5874955957612054,1.0047760084015513,1.0021113781120368,1.5756055068941648,1.0032439038700487,1.001411864675465,1.8279865039336222e-229,1.5795123892148489e-06,0.0
8.8,0.9976112923029573,1.0025396699677869,1.002919281113428,0.9957390527352982,0.7627698887783225,1.0020135934459844,1.0048037385253958,0.5785191293012724,1.586804350666474,1.0047671366962687,1.0021279432792782,1.5749283799919043,1.003211298778679,1.00056396630513,6.839466652877738e-233,1.2662138021868463e-06,0.0
8.9,0.9976155647413494,1.0025356631575253,1.0028759214972407,0.9957935877326854,0.7630421322570913,1.0020596585095678,1.0047965806348609,0.5786304140860979,1.586113646951152,1.0047584662679043,1.0021428929117357,1.5742517826471507,1.003181529228851,1.001296346306645,2.5588125409243408e-236,1.015050176985604e-06,0.0
